174228242,5939191,5
263815898,6605577,5
160874621,6627282,5
53056140,2991846,5
55828556,6721260,5
174194590,495851,5
317260482,1479008,5
174228242,7584437,5
174228242,3585053,5
174228242,4611151,5
174194590,1793754,5
114451077,4685622,5
120399081,2579853,5
114451077,3325233,5
64350364,3571300,5
150041655,5251643,5
287934725,1347302,5
155625969,1050186,5
334910703,5530539,5
196721032,4330384,5
160874621,5384706,5
155625969,1050159,5
211505666,1511660,5
161262801,6541167,5
161262801,6644992,5
189690616,7545629,5
288370215,511966,5
101938638,4318396,5
173205037,2991829,5
174228242,1072509,5
306225843,5865465,5
160874621,5106830,5
160874621,5454197,5
353841804,4015373,5
88232551,5533924,5
190405013,3390905,5
325060477,1573510,5
182065924,5730483,5
174626103,7574703,5
278369700,5223453,5
160874621,2739598,5
71680198,4116157,5
37632292,4317848,5
160874621,5454197,5
174626103,2003926,5
283173478,6064064,5
160874621,2706055,5
174626103,7699177,5
174228242,1640155,5
161262801,2235712,5
42374850,3571248,5
161262801,1380131,5
26432623,6468189,5
311573519,2412402,5
484695920,1156721,5
117573985,4193827,5
161262801,3436938,5
46238812,12659,5
87028358,5004846,5
66400801,3054754,5
315129781,3571248,5
174626103,7322154,5
160874621,250503,5
45054936,1222872,5
63499480,8254846,5
323459938,6490075,5
174228242,2949393,5
357194313,7946129,5
174626103,7212604,5
589153186,7677261,5
203256109,1072515,5
174626103,7957182,5
174194590,4887368,5
396619482,2171445,5
158462302,2313995,5
581356965,2062637,5
161262801,2922637,5
257446020,4486345,5
62431223,4071335,5
216901242,7895697,5
57102436,7222071,5
222312931,6213223,5
160874621,2314022,5
187751394,4475365,5
160874621,1072509,5
174626103,5449412,5
160874621,4193837,5
165293790,91226,5
244844240,6203275,5
26432623,3732633,5
302938668,1186998,5
111443504,7259154,5
198899724,7037409,5
73320310,561924,5
172325093,1504625,5
47623049,5323140,5
336830485,28619,5
168082004,1963324,5
55712965,2551689,5
60647097,599802,5
29680640,7218837,5
201613483,6064156,5
486817043,7895658,5
420005874,4318291,5
507364821,4162401,5
333625562,2230807,5
160874621,8315325,5
174626103,7638938,5
37499500,1315201,5
174194590,7367374,5
161262801,2678259,5
297235611,1072551,5
249540609,1900779,5
445726257,602262,5
103032247,3571264,5
74942193,3663801,5
15489527,2091918,5
53259639,943987,5
165581719,5483681,5
174194590,1794364,5
174194590,5946384,5
161262801,4838401,5
197898215,1474443,5
160874621,6281621,5
85895351,5867792,5
131492288,5590727,5
228341607,4017060,5
157279000,1887654,5
243812541,7897501,5
312410430,1673512,5
112558614,4330428,5
85895351,1315250,5
77573391,2904562,5
189753806,1023224,5
230240673,4058749,5
492125369,8144390,5
195265137,84818,5
413266463,1072547,5
174228242,6706481,5
115282436,1379821,5
68250611,5233198,5
260654654,602292,5
46589702,4098271,5
174228242,5962595,5
77594665,5244309,5
299120491,4815009,5
169061333,2308043,5
364740252,2172322,5
114147537,7574397,5
216459207,6721316,5
15304821,5868060,5
228228679,4218731,5
160292149,5530544,5
399261241,7014606,5
400528179,5001460,5
185386751,5284582,5
240973105,3232083,5
597018704,599299,5
307449656,2962617,5
174228242,239454,5
169637338,1347351,5
513356409,6647950,5
98855827,2611948,5
47048507,7421519,5
597018704,599265,5
298226498,2106369,5
305330734,6702607,5
398146848,1900779,5
161262801,7244583,5
37755105,2106112,5
161262801,4403870,5
77563375,2432775,5
31312275,372544,5
58389242,7298460,5
171746950,5488547,5
128905163,7958748,5
82085357,5896726,5
174194590,1793972,5
174626103,7540807,5
267779508,6785485,5
254110931,6102088,5
165720437,3662612,5
372649970,5385472,5
151998923,1479244,5
174194590,1068250,5
78732850,4954737,5
135436448,7126374,5
160874621,5892303,5
174228242,1479244,5
35807901,2460835,5
174626103,1949039,5
174194590,3483294,5
174228242,6744383,5
160874621,6092928,5
161262801,4859106,5
365823971,6422774,5
66244401,1347202,5
230314333,8535685,5
174228242,6109082,5
296930338,7895652,5
36517665,1499007,5
179417755,6219584,5
109622737,6513500,5
160874621,6640865,5
160874621,6946526,5
85895351,7774121,5
173121995,6462013,5
210361056,7946191,5
561163773,7010422,5
87334675,2106158,5
85895351,6546402,5
174228242,5962595,5
350046869,155196,5
160874621,4486445,5
47314415,5384737,5
200885871,1347415,5
174228242,5367763,5
370958670,5924505,5
59374458,2611948,5
15139182,1900779,5
59688285,6936609,5
160874621,5807555,5
301121772,2021957,5
262806711,3054736,5
196820196,8179184,5
483822843,3844345,5
364348924,3182213,5
160874621,5422492,5
161262801,5780287,5
65127971,134857,5
24334350,1329073,5
160874621,6339316,5
174626103,6354843,5
161262801,6504396,5
174626103,4185077,5
174228242,4060306,5
466827332,6546250,5
32815545,7681053,5
74062637,1003690,5
331125709,6546410,5
457911280,8175464,5
462977405,5807539,5
161262801,6145198,5
504366905,610492,5
26432623,6829331,5
26432623,6587176,5
370259272,6102419,5
161536627,6405972,5
47725093,7611996,5
160874621,266182,5
300602052,2716743,5
168874882,1003760,5
160874621,2338313,5
83578673,7126371,5
147606305,5730951,5
418397750,2292371,5
160874621,6627282,5
26432623,2544726,5
85895351,4119343,5
160874621,2678259,5
264603874,2741102,5
279186522,6415226,5
174626103,944124,5
194343214,8182194,5
165293790,1347202,5
198586347,6424442,5
264603874,2741059,5
287276950,7946172,5
244902606,5617088,5
93769355,141574,5
120795585,7607181,5
324698560,7677255,5
93769355,5055320,5
174626103,7284239,5
195431782,8159713,5
174194590,7270990,5
266624923,5025113,5
310856087,6213206,5
131396838,4077763,5
452199862,5240242,5
63125082,143376,5
83070993,7322194,5
246479232,4470201,5
174626103,4330395,5
42335389,5025841,5
25480040,1779614,5
96595311,486465,5
174194590,1914814,5
286997841,471387,5
149748231,1479083,5
327339780,4247951,5
132534604,7931628,5
440378748,324475,5
281416109,6019395,5
161815675,1229253,5
93927568,8318200,5
322824759,5385453,5
214280579,6721144,5
237104002,1072506,5
174626103,2478888,5
409547667,63052,5
203749336,3389249,5
142843689,5530555,5
27135526,7353508,5
272667085,1788555,5
47095511,993087,5
217878785,5251717,5
160874621,4098097,5
430114023,2307758,5
174626103,4163255,5
63271710,1900805,5
83646098,7957182,5
219075599,3571427,5
97804054,739506,5
174228242,2308048,5
92438851,5192458,5
222421624,2456209,5
333157803,5644180,5
174194590,4447347,5
161262801,1465504,5
73221331,4017073,5
55419393,993067,5
210035273,818783,5
161262801,3298983,5
250247666,7864572,5
413902758,7437278,5
162508650,2569366,5
160874621,4920113,5
199071814,7946167,5
47859943,1522646,5
161262801,7751857,5
34562118,3134265,5
160874621,5533926,5
246820265,1347218,5
199018493,7677256,5
27711601,3056657,5
161262801,2922637,5
225232246,6213206,5
46878907,4486105,5
161262801,1380131,5
174626103,974982,5
92204830,1900778,5
427247937,4907557,5
224980866,1072533,5
363698698,3529729,5
137296355,5876543,5
169286273,6648019,5
183887694,5998352,5
231980885,5530536,5
160874621,1210996,5
60490943,5239224,5
174228242,2551739,5
365378422,6990764,5
174626103,3953069,5
116813456,5476850,5
161262801,3514200,5
27275057,4290054,5
130836638,8254900,5
337074791,5957342,5
357127284,1379821,5
29004352,7069989,5
147606305,5417881,5
147606305,5417084,5
334346312,1900794,5
161262801,5785224,5
26432623,7130152,5
147606305,5416972,5
327339780,5410474,5
193352082,944695,5
16566714,2412388,5
174626103,1172653,5
67057254,5001342,5
146676492,6702600,5
86238438,141567,5
520594479,798970,5
26432623,2545185,5
207730877,1347159,5
136297762,1379251,5
380895981,2106298,5
236353384,4486105,5
174194590,2876933,5
41843739,744507,5
188974734,4976168,5
174626103,6370419,5
174228242,1746993,5
84217828,3514190,5
315814786,5070332,5
150354790,141548,5
161262801,2314022,5
161262801,2854028,5
137312434,2123221,5
173092162,8010707,5
160874621,1379821,5
185657494,4469404,5
161262801,5521194,5
215500383,2301846,5
288985714,6627310,5
160874621,601022,5
174194590,4047201,5
422939499,8223507,5
160874621,6339168,5
77843702,8254941,5
161262801,3372439,5
118260544,8200024,5
232912435,5471473,5
83578673,7126338,5
95447826,2456808,5
48922563,5416949,5
232644931,198771,5
329843676,1156713,5
363739411,6469082,5
160874621,324525,5
174228242,5422095,5
353841804,8010733,5
67084989,2191797,5
171839450,622541,5
214314589,6921959,5
174194590,6672195,5
76345313,562846,5
97987781,2106349,5
121894084,7901634,5
83578673,974836,5
36166459,263543,5
54925363,7220418,5
255060737,2611950,5
116080757,8144296,5
33165931,4406785,5
230672008,3956080,5
118337004,7545369,5
310856087,5530547,5
161262801,6454837,5
212395419,5244359,5
174228242,7661112,5
99297206,4318448,5
289014447,141503,5
425197737,5343432,5
187746423,5000806,5
174194590,7344677,5
23675597,1992270,5
353518288,2716768,5
174228242,2409755,5
161262801,414780,5
518307314,1479083,5
382434784,3501362,5
174626103,1801577,5
333455547,4486166,5
161262801,5343708,5
174228242,601022,5
161262801,29914,5
150931367,5343295,5
369649545,6572449,5
30693607,7895777,5
147606305,5730483,5
76669923,5417700,5
21906327,2472119,5
433454868,4017077,5
380013516,5530557,5
160874621,4330433,5
174626103,1518293,5
115135482,5001270,5
60053126,4197843,5
174194590,6171295,5
114800795,962573,5
135279277,648170,5
51734197,500327,5
160874621,4193837,5
352564046,4021554,5
223962236,6627282,5
79374539,5353862,5
161262801,6339165,5
161262801,1380131,5
161262801,6836287,5
103920991,4486169,5
352926822,4330419,5
255465742,7673052,5
40864880,4017071,5
293514034,481106,5
161262801,8249939,5
36162553,6018732,5
174626103,7811422,5
160874621,588868,5
191904093,2716744,5
91664842,5881120,5
150013409,5985773,5
309537199,7221737,5
555980579,976677,5
174626103,4185077,5
71052817,8029221,5
102754062,4486380,5
270420680,3336467,5
207268602,7673019,5
253950110,389416,5
161262801,4098232,5
135279277,648114,5
483392557,8010738,5
255071983,538320,5
215636981,2951580,5
174194590,7079122,5
93683964,3978357,5
168559666,5302712,5
402380054,4468008,5
160874621,250503,5
483732256,1396364,5
207722864,8010830,5
174194590,843383,5
58500694,94133,5
152573666,2468390,5
38792846,647281,5
481468670,8254879,5
279367663,6388929,5
160874621,141548,5
105349135,8204286,5
80914991,3571329,5
232809903,5274078,5
155910701,848170,5
174626103,4087669,5
149992148,2106255,5
34562118,1369009,5
89312921,3844025,5
242383694,8144714,5
174228242,5422095,5
34863333,289994,5
244629678,4666019,5
225454947,6978390,5
220108501,5074479,5
237904687,3663820,5
155910701,1794364,5
17438161,3408330,5
55056516,2953782,5
439946139,6710854,5
160874621,8010943,5
32304188,7834533,5
113470203,5869624,5
222328977,3505123,5
282551818,3558553,5
161262801,7244583,5
429488350,6098919,5
174626103,1169407,5
208588347,2021853,5
161262801,994808,5
492299291,5924497,5
174626103,1862492,5
160874621,4105108,5
592728443,1072515,5
44546219,4017064,5
375732978,5483823,5
81030726,2062602,5
174194590,5260350,5
302915210,2716733,5
161262801,4860214,5
161262801,652175,5
411520820,4128153,5
252054578,7437187,5
64511322,2357310,5
174626103,5429231,5
617016555,5368146,5
174626103,7220790,5
174194590,5529920,5
423331948,2191785,5
92822932,3514133,5
219051096,5222721,5
437046664,6213087,5
161262801,5347009,5
423167096,1222815,5
160874621,3390990,5
28456767,141574,5
443825160,3847889,5
161262801,4838401,5
258514406,5268289,5
161262801,4545513,5
72927533,141506,5
587637377,4859106,5
233206212,6213206,5
161262801,6307206,5
26432623,7468249,5
174194590,8194961,5
29026771,1930600,5
103456753,2077259,5
123206367,1211000,5
54134315,5302027,5
284679515,6712645,5
160874621,2314022,5
121856463,6203189,5
304734978,2507945,5
241483110,4982769,5
148220796,5417593,5
571939328,2021946,5
583487565,5343232,5
202886237,8334966,5
347359199,7219323,5
587637377,6213206,5
274077053,6451448,5
262447206,1330458,5
359131985,6019651,5
99259954,3571369,5
235265082,1347202,5
582224608,6349227,5
248700535,7280157,5
160874621,6349146,5
52900353,4234381,5
103456753,2532276,5
378463758,1110728,5
440893107,4017073,5
159274865,1248183,5
160874621,7259154,5
29648573,640316,5
174194590,7353464,5
152612902,6213206,5
544551240,982463,5
820922,6721260,5
107483365,5400330,5
531397516,8254709,5
161262801,7218291,5
489972249,4119362,5
161262801,141574,5
44861479,890179,5
26432623,3676690,5
161262801,6640861,5
544921914,5417700,5
237072660,2474716,5
483445652,266320,5
367586495,4017064,5
255071983,2005397,5
165331540,3569021,5
599743823,599332,5
141803578,6459187,5
327339780,1347559,5
88480510,6422687,5
160874621,6744217,5
160874621,345191,5
161262801,7244583,5
336477187,4860209,5
594258314,8254857,5
170630986,394419,5
32924987,1804024,5
202886237,1110546,5
161262801,5784872,5
161262801,1215911,5
175298102,8254798,5
458982222,6213077,5
161262801,8248555,5
222563818,5591817,5
161262801,3049133,5
243397048,6743599,5
208461165,292795,5
174228242,6238078,5
174194590,6292634,5
256371085,5400353,5
123355396,5251627,5
383079810,7126371,5
534655255,4829534,5
161262801,4838401,5
174228242,7232579,5
174194590,6937154,5
476236658,33074,5
174626103,2968952,5
174194590,1837863,5
248444558,4888071,5
174228242,239454,5
240341113,5351261,5
174228242,906243,5
164519856,3028212,5
33058612,8010733,5
174626103,2763345,5
321972355,48463,5
82557603,6672480,5
76022600,7895697,5
14534810,2964184,5
160874621,6238189,5
60557851,1767744,5
161262801,1976233,5
458401937,2452715,5
276791374,4462970,5
309195149,1330373,5
37250055,5215806,5
161262801,3989855,5
160874621,5871304,5
330697036,5719484,5
446615870,7946184,5
103476339,3336363,5
174228242,6952696,5
102754062,5636867,5
100296787,7957182,5
528501956,2412336,5
160874621,2922633,5
160874621,4318522,5
430482505,893098,5
160874621,4098008,5
67062074,5086382,5
305325597,1600305,5
88121270,4579868,5
279177890,5838163,5
174626103,3556072,5
134301345,1347449,5
188196811,7638922,5
72850903,738429,5
22991696,2716799,5
160874621,2678259,5
174228242,6744217,5
161262801,4609706,5
138795919,5417328,5
174626103,266376,5
315283343,7443409,5
233685581,4193828,5
161262801,4249426,5
77851799,155070,5
174194590,4404801,5
630603302,1347199,5
69883335,2570448,5
174626103,8029816,5
161262801,6470380,5
239281208,6225589,5
471438885,2300258,5
375070122,4860209,5
477441210,4860168,5
234351243,6018901,5
305278033,7942853,5
135429848,8079996,5
74574225,1900825,5
55182836,4128162,5
108692617,7958412,5
160874621,7232445,5
160874621,6640834,5
160874621,6530312,5
569591305,1072515,5
337456661,547291,5
161905570,5483710,5
160874621,345191,5
108223853,4372988,5
160874621,4193837,5
227120552,5565207,5
161262801,6339323,5
135279277,5632205,5
386261013,2953723,5
23573258,7278760,5
209316418,4860214,5
161262801,1588532,5
26432623,7957552,5
458834421,1329243,5
23291483,7974696,5
625961434,4098271,5
26432623,8007310,5
147965521,915275,5
16566714,4017063,5
263835293,552119,5
122333863,2579860,5
56512321,869419,5
161262801,994823,5
160874621,2922633,5
84898543,188705,5
154346315,7834325,5
160874621,1379821,5
161262801,1744736,5
26432623,6651234,5
174626103,3005468,5
85864321,6203401,5
110406680,3908022,5
161262801,7967617,5
29350620,1865795,5
174194590,5096264,5
174626103,6684860,5
65532578,2348759,5
30816996,4290564,5
160874621,6836287,5
186295073,5644233,5
241379556,7419053,5
92437203,5368052,5
161262801,6640841,5
20587194,4469589,5
339704323,4169155,5
161262801,1933464,5
238474589,2716773,5
280240790,4814843,5
174194590,6505883,5
174194590,489998,5
237577146,2106383,5
26432623,6468326,5
200721214,5070319,5
238574756,622173,5
225454947,27459,5
174626103,6378261,5
174194590,498576,5
66385830,6601069,5
209947162,7091969,5
26432623,7856964,5
174228242,4238602,5
212989459,5530544,5
247563336,1900761,5
221818170,44183,5
26432623,6897829,5
26432623,7193817,5
26432623,7440961,5
161262801,6644922,5
26432623,5098677,5
246819815,5000902,5
160874621,1227717,5
412640596,4702927,5
175312626,3116424,5
174194590,1565236,5
97732604,8341630,5
161262801,1973291,5
174194590,7264067,5
261887764,8144423,5
116436229,507165,5
422939499,5567442,5
346962956,5385406,5
65286440,906308,5
403793036,2716768,5
35119637,27484,5
161823616,7639800,5
367244558,4162410,5
253093022,6714342,5
294874597,3908007,5
123490747,141541,5
88454767,6697548,5
166187668,2106164,5
124548661,3529862,5
282032362,1479214,5
340624395,4964313,5
161262801,7005858,5
321992224,6702613,5
26367982,4161931,5
24441793,955394,5
174194590,5962571,5
422939499,3915036,5
25445408,6627223,5
68155673,4318549,5
422939499,5884647,5
65094333,3028008,5
126708467,1145536,5
92299013,27538,5
118514920,2106349,5
160874621,141548,5
161262801,141309,5
174626103,1215934,5
422939499,308988,5
278260563,1272876,5
337727408,599332,5
26432623,7377014,5
60208064,7059256,5
312499989,4139365,5
161262801,3298983,5
386916588,3679359,5
96200969,7662095,5
174626103,2358656,5
201967607,2176770,5
280955149,1016690,5
224842322,7010391,5
174194590,8159691,5
160874621,6530333,5
174626103,1949224,5
174228242,4315033,5
256085689,7975868,5
83578673,3669061,5
83578673,602292,5
160874621,275992,5
257130043,4665987,5
198689835,1628619,5
121499364,1191037,5
207102112,5897921,5
160874621,6294860,5
62774596,7126293,5
174626103,4318169,5
174626103,1794618,5
160874621,3568995,5
220848846,7149598,5
290908483,2551728,5
400919875,1173055,5
99960172,2763130,5
262261890,7126242,5
352561374,4486217,5
227509463,7437167,5
352561374,4486123,5
288145556,1023224,5
315761495,3037113,5
99960172,6950727,5
291279211,5000914,5
517909164,5385439,5
212554084,602292,5
155634339,7070592,5
262600695,4162374,5
257720126,2972497,5
148220796,2021963,5
64086994,2507923,5
391870632,627048,5
182753104,7280174,5
161262801,5346900,5
29627040,4622137,5
199735401,2966419,5
230440830,2433267,5
174626103,12375,5
223007239,3375009,5
174626103,1793933,5
258931852,5367425,5
67114672,1900831,5
160874621,3908882,5
61199884,4098180,5
201495672,883099,5
26432623,8084758,5
278737842,5530557,5
386763721,4486202,5
123291601,1097014,5
124845547,2991829,5
160874621,3436938,5
160874621,5106832,5
160874621,1072535,5
308001852,94075,5
161262801,7005858,5
77469980,6213223,5
367079980,6937230,5
174228242,2966419,5
161262801,1573503,5
102983650,8286705,5
174228242,5351288,5
174194590,7626068,5
353062557,8333343,5
160874621,6090441,5
614996386,3375075,5
341380602,4470123,5
174228242,5867753,5
326535956,1379821,5
174228242,972941,5
353062557,6369895,5
160874621,1379106,5
321341104,887695,5
125201815,5201657,5
243885848,817626,5
174626103,7130086,5
174228242,6213223,5
181273651,6546250,5
24128219,8333937,5
283678041,495841,5
244962223,4520178,5
160874621,4962630,5
161262801,5785216,5
306315176,4244714,5
144367284,8193510,5
161262801,6640894,5
344281517,636823,5
252601833,324512,5
261816444,4623136,5
148521822,2412333,5
167553783,1914488,5
174194590,6813761,5
249796335,2412377,5
237412476,602046,5
218628539,8254920,5
24886939,798836,5
146243502,2924090,5
404129007,8193580,5
160874621,3989836,5
238787996,3924837,5
463940129,5644233,5
263650010,549897,5
174626103,1762276,5
174228242,5385272,5
174626103,6952696,5
174228242,7039619,5
27653055,5483692,5
74476290,5802186,5
126951982,8144557,5
571939328,1330788,5
82408127,3587176,5
120735151,3848014,5
112347188,5644169,5
26432623,7873745,5
326530222,7441460,5
15135847,433490,5
19817104,981328,5
117129956,316837,5
26432623,4877146,5
537974744,7303973,5
161262801,8315340,5
181371684,4954816,5
368474609,4161801,5
223919187,8029066,5
161262801,1072506,5
471214421,2611933,5
56115856,6721234,5
177070590,818773,5
54952456,8254972,5
118051017,4486345,5
160874621,4860214,5
106731061,6102261,5
174228242,2551728,5
223919187,1565169,5
18710980,2781274,5
99960172,7206608,5
362431807,5146421,5
71258531,5071641,5
378291218,6950629,5
228912992,5368129,5
99960172,6747823,5
26749718,974229,5
38258337,6849466,5
74508428,1050215,5
101836304,5025713,5
499320696,3716373,5
235366369,3847845,5
161262801,1072535,5
548663289,7559296,5
174626103,2857777,5
323952500,4693043,5
160874621,7232445,5
161262801,6374257,5
244269766,4299205,5
117937282,2106361,5
244269766,4299224,5
413525606,4161922,5
174194590,7863716,5
59651043,4486279,5
174228242,6366843,5
176098492,2062602,5
139433208,84818,5
156640780,6212833,5
160893000,7044969,5
583487565,4317868,5
160874621,8218142,5
66093891,94186,5
26432623,6975490,5
277213046,5113347,5
54405679,5134923,5
304488039,7673052,5
26432623,7099695,5
592832597,6302583,5
146220043,7220418,5
37083244,2106446,5
77483940,1900779,5
350457192,8254862,5
167780066,1072559,5
422939499,3360149,5
570309020,7765551,5
129918610,4385638,5
174194590,944077,5
174228242,5939217,5
29559079,5998110,5
446720378,8254862,5
272339455,495852,5
174228242,2551580,5
20907064,3056039,5
33172234,2616624,5
161262801,5785224,5
54626034,5385449,5
572861015,4118891,5
213522089,5360619,5
150722840,6283626,5
77147006,8352288,5
422939499,911314,5
272000171,3584466,5
321161387,3571233,5
160874621,6989352,5
475091294,6499301,5
160874621,2706055,5
93916664,4470201,5
32169306,6115823,5
174194590,5546254,5
422939499,5635595,5
71871747,7668712,5
95023624,4582086,5
44027534,7059094,5
192296266,1347415,5
109622737,6744231,5
518189114,8254842,5
400673644,5530539,5
250377032,5985666,5
201992409,5015018,5
80169614,141574,5
161262801,2457722,5
112498993,7673106,5
253298180,6276500,5
174626103,4385464,5
160874621,5025723,5
174194590,3507439,5
174626103,7560287,5
174228242,4080962,5
229500680,4815196,5
161262801,4502829,5
59459031,890160,5
181845115,3976318,5
124791902,552130,5
86991054,1156713,5
187759661,6318957,5
160874621,4098232,5
174626103,6088644,5
310932118,2716785,5
515354844,7126338,5
253447252,141574,5
290068086,5986332,5
174626103,2921156,5
353089809,6702643,5
422939499,2628456,5
174228242,4098271,5
174194590,5257555,5
220429481,1108220,5
161262801,5025257,5
29777543,5201634,5
146924265,5905665,5
73709150,602155,5
318815414,4860197,5
161262801,3613723,5
39992483,5384697,5
422684997,627005,5
174228242,601022,5
68627746,885975,5
59295391,6786225,5
172543632,4719354,5
160874621,3438145,5
258175384,1201782,5
174626103,6125224,5
160874621,4545513,5
83578673,6601073,5
174228242,7673052,5
144084512,7895725,5
353202053,3582977,5
221764986,2487512,5
174228242,7954738,5
93986064,5530533,5
386500865,5384670,5
46081102,2551580,5
174228242,4290552,5
174323652,2106446,5
367106363,27484,5
226643877,5525048,5
96787900,1479178,5
174194590,7624215,5
387541930,3717948,5
176942954,372551,5
327504864,3361188,5
174194590,4385722,5
26571872,1412303,5
356472095,5343674,5
561425758,6019559,5
145310535,5101164,5
427800593,2106136,5
174194590,1595878,5
348195168,8372604,5
386622995,4777754,5
160874621,5308910,5
123070676,1479401,5
114681569,2502896,5
369946571,141567,5
174228242,2130117,5
123490747,1604819,5
198908498,6580041,5
369025414,1604812,5
160874621,2551668,5
128413926,7545631,5
26432623,5123138,5
67429708,4330412,5
89580232,6548878,5
482902630,5025353,5
174228242,5073992,5
57452723,5074479,5
284679515,2001984,5
211459249,8255002,5
141278177,7335768,5
412237094,5385453,5
395854871,8515533,5
160874621,6090444,5
121151033,6003134,5
175877562,6690067,5
150013409,4486432,5
475208983,2577465,5
369025414,2545166,5
82000793,6213206,5
65719939,4098232,5
367335795,8010960,5
36731141,8346731,5
405639906,4702866,5
36962209,1540868,5
302798333,2924051,5
83830288,5315366,5
405657957,4543688,5
175199625,1542501,5
91175218,4016211,5
174228242,250272,5
235005065,6663692,5
189448738,7126314,5
26432623,4408324,5
98841221,495947,5
246952721,8179247,5
259112674,7437306,5
126016215,5025729,5
295231781,5001480,5
174626103,1133730,5
174626103,1479001,5
169262295,5530539,5
29440286,6102159,5
186567686,2551695,5
174228242,5939217,5
127334806,5497078,5
161262801,6541039,5
405096914,4120576,5
174626103,2110910,5
208691905,6448322,5
174626103,4884938,5
114548456,569901,5
103920991,7059155,5
165026265,8535669,5
161262801,6145198,5
26432623,7957009,5
42123000,8284060,5
373622107,8010943,5
454385207,7103244,5
24570770,7677261,5
174626103,1314909,5
140079782,5987965,5
319910521,5807288,5
291568662,666562,5
354358884,2716773,5
25913780,5583921,5
588855911,4470500,5
51111243,1016690,5
161262801,7988644,5
38985562,7308413,5
161262801,7967728,5
160874621,6530333,5
160874621,1914720,5
393547985,6213110,5
341944829,7673033,5
132356934,3960567,5
160874621,5494852,5
161262801,1465469,5
180856944,1330389,5
174194590,8199806,5
160874621,2966419,5
217963787,8010912,5
30692576,6203255,5
174194590,2865379,5
311041693,1154758,5
283071351,1347382,5
132808378,3443318,5
115697576,6546429,5
174626103,794233,5
59459031,4380438,5
92631612,4475371,5
111207681,5483559,5
174626103,4886894,5
161262801,1072506,5
53269291,7325894,5
174626103,8193467,5
3628371,4968741,5
197523991,1951666,5
291171656,2396141,5
570706547,6212943,5
83578673,4759437,5
188196811,4860214,5
99859979,5590680,5
174228242,7673105,5
308958709,602147,5
499355969,3663820,5
174228242,2191797,5
248145356,6483176,5
200965241,3973824,5
61403890,2781294,5
163724598,2106139,5
422939499,5434746,5
345487067,8144242,5
345034519,7677236,5
99960172,3880988,5
67057735,7797313,5
176932166,4017084,5
15852646,5302112,5
161262801,7751865,5
71369160,2611937,5
47048507,6714737,5
215499090,1329242,5
364506083,8490017,5
160874621,2703551,5
338897078,4274314,5
185730357,6387451,5
22315384,4486105,5
352835187,1320278,5
126296559,7069993,5
594907287,6712792,5
312780426,4470302,5
125746100,622374,5
598119317,1767758,5
93768624,7883279,5
160874621,4013043,5
199729912,8053758,5
287996101,4017063,5
142200259,4814700,5
352779926,2752923,5
433639585,3663820,5
287927202,5129151,5
22198541,93087,5
381141376,5874245,5
322433364,27851,5
259503611,2106298,5
160874621,323300,5
160874621,5521194,5
160874621,8051868,5
49441060,4475444,5
174228242,6527522,5
132581980,2307728,5
583487565,4486202,5
98057384,8079988,5
495614761,2338197,5
257976380,27797,5
326403175,2611937,5
29643695,7879868,5
77443782,4463083,5
161262801,2678259,5
187280762,5986378,5
366148498,4119343,5
240259299,4017103,5
313351660,6702607,5
424306943,2307337,5
335160633,1780738,5
131604254,1156763,5
209010298,1940682,5
337248190,1406574,5
160874621,6640834,5
602545273,5922215,5
383346747,622374,5
229260490,44266,5
219463529,2097138,5
214666839,2106418,5
43346229,4586043,5
161262801,3634856,5
77500535,3296957,5
205001230,1479001,5
72576830,7080374,5
406361701,2551728,5
175115752,7864572,5
67057735,327241,5
463321407,3056657,5
327508969,6089115,5
26432623,7099499,5
300380373,6048495,5
160874621,7005830,5
351835817,2005085,5
26432623,7959308,5
160762875,5323127,5
334937540,599787,5
199063594,2569363,5
319768492,5343171,5
30083834,7362697,5
364537104,1238514,5
225954017,6582743,5
174626103,5306335,5
383503932,12640,5
150198400,4486436,5
192245427,27473,5
174194590,2404361,5
289448190,6731065,5
97456835,3964301,5
111240303,2046470,5
340793702,3571248,5
168855199,7080516,5
288570220,2569141,5
250611934,6213179,5
502027727,599314,5
174626103,3538437,5
272667085,4017088,5
174228242,8284093,5
368849329,1329070,5
303086273,5070319,5
39988480,4947706,5
174228242,2191797,5
623963597,8351632,5
48241635,4816288,5
327169427,6213223,5
160874621,7244583,5
160874621,5488547,5
284919786,4082516,5
65462997,2106139,5
174228242,4183663,5
105863602,4985714,5
174194590,4857802,5
174194590,495956,5
160874621,6708656,5
471022644,3855164,5
58555615,4601556,5
218049985,2560299,5
257688043,4462970,5
160874621,4859106,5
49939267,141574,5
590787934,141548,5
55899236,3244074,5
174228242,7938930,5
160874621,3514200,5
161262801,2678259,5
39386487,141527,5
174626103,6042067,5
284850538,1072535,5
161262801,2068572,5
160874621,1072535,5
188974734,3730304,5
81190193,3514217,5
471661615,4486243,5
183397276,3980048,5
23573258,3667943,5
218853008,141583,5
174228242,3513798,5
102392634,733377,5
394345628,4386710,5
143064179,6573236,5
316348103,5525066,5
75696479,3908001,5
160874621,4193837,5
161262801,4245051,5
160874621,286162,5
65380812,6702607,5
96964373,6213084,5
174228242,5385204,5
86164437,4059993,5
551183548,7895697,5
174194590,6145501,5
190954035,5730980,5
147606305,1048130,5
206962298,4696746,5
174228242,141548,5
194638219,3538177,5
456469772,5515959,5
198369212,5130888,5
