269513543,5302151,5
150183358,7677249,5
174194590,6091609,5
160874621,652175,5
419232466,599265,5
266852554,1499065,5
250879628,867747,5
70759591,3443855,5
174194590,4047181,5
77302439,1016755,5
60727787,4486279,5
104835395,6587221,5
51475227,5278530,5
174626103,3965611,5
432826114,5483592,5
160874621,2314022,5
239613467,5594225,5
161262801,1465469,5
375732978,4318299,5
174228242,2706055,5
65932327,735113,5
96465310,7322166,5
419232466,599329,5
161262801,1072525,5
174626103,1215935,5
53053928,3569012,5
81734235,3049139,5
111598793,5644152,5
174194590,7661138,5
111598793,7545633,5
160874621,4758223,5
160874621,4097935,5
81232966,7987224,5
187920019,6663662,5
161262801,2551509,5
174228242,2322300,5
174194590,5986034,5
371615135,3222610,5
160874621,1806459,5
162166280,6066432,5
100819301,3266068,5
160874621,6836234,5
120221219,4098232,5
412879829,141567,5
433333188,4193695,5
174194590,489945,5
238215019,7362656,5
73214328,7895760,5
190078634,7895754,5
449009288,8352971,5
314901151,6786190,5
46993009,974634,5
224418029,4860147,5
245148864,4139735,5
171247382,6031739,5
264521646,602046,5
61175443,2953723,5
174228242,1210996,5
174626103,3880511,5
161262801,3989823,5
42788258,5123053,5
174626103,214848,5
174228242,4060342,5
258435110,6212759,5
333928461,3663780,5
161262801,5777746,5
174194590,7270833,5
174228242,319462,5
79463174,8079986,5
104580401,1137956,5
81232966,5891571,5
148629733,4469840,5
333226050,3298976,5
115409481,141574,5
161262801,6640865,5
333226050,5384826,5
167686747,6212759,5
174626103,1644175,5
237434378,2985967,5
194336639,1479329,5
70889474,6744328,5
23948113,7218759,5
52801412,177272,5
412611177,7437256,5
381522778,5483503,5
66865501,4815167,5
259627899,141567,5
47095511,419332,5
143633314,8011039,5
41230467,7677256,5
174194590,1533793,5
331759172,6721053,5
86284642,799009,5
182436702,5308106,5
174194590,147681,5
19694777,276810,5
68882751,1072525,5
279889618,1767744,5
33466623,7638871,5
160874621,6339065,5
127199052,481106,5
274704109,6292886,5
161262801,2922637,5
353496614,4649178,5
229715387,4792903,5
109766903,4059928,5
174626103,6946389,5
160874621,1925441,5
484170304,1326945,5
369339906,2106166,5
226460207,266217,5
174626103,6125221,5
161262801,3168948,5
315019949,2106182,5
174194590,3512297,5
161262801,1465504,5
173716372,3529908,5
76558979,5648046,5
369339906,2106409,5
321584311,4518086,5
160874621,3568995,5
322462924,5239462,5
161262801,5346994,5
83578673,141574,5
387472928,3640953,5
413627163,5530557,5
30878502,4469573,5
174194590,8176234,5
174228242,3225569,5
297165280,8144373,5
45551797,8546079,5
174228242,1164791,5
174194590,7519515,5
87143023,5419703,5
431313034,885995,5
91274846,6711347,5
388413768,1050020,5
161262801,2186999,5
174626103,7325078,5
145568943,2313995,5
289183702,3881170,5
173716372,141567,5
397198477,7371626,5
53271072,3665315,5
161262801,5969690,5
138108750,6644112,5
173459964,1479142,5
227354950,6663673,5
122076216,6536728,5
27572112,3659498,5
174194590,7233048,5
27439135,548059,5
27574209,4161908,5
174228242,2342358,5
64110470,5641209,5
51895624,2106336,5
174626103,324475,5
277583465,2703586,5
21673854,2251823,5
174228242,1640155,5
351158222,7059222,5
283649141,7705808,5
149560571,5280545,5
161262801,4324544,5
174228242,6524305,5
340760806,4098163,5
174626103,3466158,5
88854407,3571408,5
160460969,5872351,5
27439135,950145,5
264762505,908082,5
121672846,2307300,5
351158222,1048139,5
346472419,5070319,5
153570147,2106361,5
381627704,2031000,5
304057912,4318243,5
174228242,5351288,5
161917188,901466,5
64492340,8251050,5
238365196,2106331,5
187681153,276778,5
57113396,5644187,5
174626103,5199335,5
484170304,6950572,5
351028459,2338365,5
69448709,1916148,5
27511977,8049018,5
175654329,3007271,5
255718157,3124564,5
238640789,2106398,5
152737991,6118859,5
251374300,3585097,5
358252446,1379016,5
174194590,8336047,5
50523534,5583900,5
304057912,5025503,5
123287650,4965983,5
23528375,5119881,5
150727972,2307728,5
174626103,7695289,5
174228242,1282292,5
42774199,1146453,5
465059121,5070357,5
271181002,4161671,5
96180723,1479401,5
271993221,3844081,5
65028959,7885754,5
174626103,1577520,5
174194590,8336097,5
99204118,4468079,5
152849542,3986150,5
174626103,7441032,5
37674358,3644364,5
138087862,6212833,5
377723995,2991219,5
174194590,6115782,5
92437203,4687473,5
283602073,1156713,5
33373214,2322865,5
343487839,4572684,5
174626103,1055320,5
174194590,5417150,5
37674358,602046,5
26432623,6004277,5
37674358,6989369,5
174194590,409989,5
160874621,7218291,5
76553892,3499202,5
149560571,6102365,5
174194590,2680537,5
174228242,6744383,5
26838102,266296,5
174228242,2706055,5
154060596,1396407,5
260135322,3848014,5
114842837,5113644,5
291520282,141548,5
161262801,6281621,5
55899236,7797338,5
174228242,2191797,5
174626103,6990322,5
288570220,6102122,5
161262801,6339168,5
161262801,6546429,5
236152494,2671134,5
141004163,4128234,5
37674358,5013946,5
174194590,692860,5
210646937,5360098,5
174194590,4081026,5
26432623,6254610,5
26432623,6237588,5
174228242,5939227,5
425097199,7010375,5
514801211,7673052,5
112333910,1883322,5
102866196,5101176,5
177888908,4623159,5
338987977,5590711,5
342525272,3980048,5
434061347,4964276,5
161262801,1971861,5
150728131,5422064,5
92437203,2824663,5
174228242,286156,5
333157803,2106383,5
338407672,2277576,5
160874621,286156,5
344094543,7412059,5
128124764,2106182,5
189423572,3501309,5
130694249,5875938,5
174228242,3483294,5
224631595,1788555,5
57366391,6213206,5
569369011,799085,5
119918863,2539777,5
63848585,2579853,5
19404295,5803912,5
251897240,2223008,5
160874621,5533926,5
174626103,310295,5
168282259,5950589,5
109591582,4330384,5
343777775,7765585,5
174228242,495894,5
26432623,6073462,5
174626103,141583,5
174228242,4330384,5
160874621,5521194,5
180919415,3255509,5
130277664,4156321,5
36774412,6118807,5
90496135,91627,5
76509144,2412233,5
239210068,3007272,5
99683228,141516,5
27574209,6213206,5
174228242,1511660,5
99683228,141530,5
425298363,883115,5
161262801,601022,5
88129212,3663820,5
367853029,4964244,5
329711113,8105480,5
196257819,3880508,5
61716043,926549,5
228360541,6706481,5
174194590,3087074,5
68087281,141506,5
174626103,1451314,5
174626103,7331007,5
174228242,6102342,5
370151745,5594431,5
174626103,7043220,5
174228242,2130117,5
159164599,3010829,5
340354068,2106349,5
159164599,6030937,5
370151745,5594209,5
153271817,6237945,5
291988361,63031,5
174626103,1315129,5
564456748,397488,5
161262801,5106830,5
262959266,2106298,5
242175985,7949550,5
26432623,6936599,5
242175985,5310024,5
174228242,4938234,5
281100471,5962925,5
117972727,141574,5
402680833,6546413,5
174194590,5546347,5
160874621,141574,5
161262801,6744217,5
174228242,7293999,5
130084076,134838,5
45087334,7895746,5
174626103,8027811,5
101297975,3571298,5
428857986,2106295,5
26432623,6073520,5
22991696,7103251,5
189251232,3843937,5
174228242,5385439,5
236094883,5880235,5
161262801,1973291,5
160874621,3042098,5
168853315,6213087,5
136808518,141567,5
416483984,4510448,5
52412761,7895654,5
228684514,2500022,5
174626103,2322325,5
174228242,7038312,5
174626103,4759437,5
340354068,8254970,5
160874621,6474469,5
448500339,1347191,5
78245093,2412191,5
174228242,1210996,5
174626103,7339157,5
244594031,3443225,5
83578673,6569433,5
160874621,4812153,5
245940098,627082,5
140802122,1479214,5
55712965,4060305,5
174194590,3931081,5
174626103,1478065,5
174194590,3008949,5
462977405,6903521,5
246534167,94019,5
26432623,5985984,5
174194590,4080975,5
445592548,6482714,5
286069890,1027023,5
57191859,5302513,5
174626103,5712442,5
161770935,4469562,5
174626103,7537362,5
526969845,2781274,5
148759402,3660916,5
262651322,6702602,5
28647255,8144309,5
24727702,5131375,5
174228242,7091969,5
174228242,1895202,5
104522342,5379904,5
174626103,848197,5
184104095,601092,5
312055409,5530544,5
376356345,6573275,5
26432623,5990532,5
439549242,6841441,5
174194590,7421897,5
109766903,12659,5
212386582,7110868,5
439549242,6841619,5
141714894,2966419,5
161262801,994808,5
174194590,2517516,5
174194590,4585871,5
313395116,774758,5
21666657,3196306,5
26432623,6936599,5
183984928,8182037,5
174228242,4071046,5
236974658,2556256,5
47459964,2622883,5
174228242,756203,5
443705672,8254785,5
448500339,4938165,5
43620303,8346731,5
161262801,6339314,5
174626103,2003957,5
174228242,6366843,5
174228242,5939227,5
304057912,5025866,5
103011658,2412336,5
449973230,94186,5
160874621,7092053,5
174228242,2013070,5
160874621,5454197,5
339482893,1008514,5
253425995,45711,5
453901916,1379161,5
472362065,622628,5
174626103,7488510,5
161262801,2922637,5
245222882,4826861,5
148258157,7749600,5
160874621,6349187,5
185657494,7877055,5
161262801,6836234,5
194336639,1251786,5
366456198,4520178,5
70298587,2781294,5
161262801,5533939,5
174228242,1793691,5
142557602,4462851,5
174194590,5584036,5
83578673,5617066,5
122522452,2322977,5
160874621,4098232,5
174228242,4330384,5
161262801,8248555,5
327136942,8196163,5
211112936,602207,5
299067585,1927676,5
160874621,1379821,5
211893474,4860197,5
428779832,6555548,5
61772625,926564,5
160874621,5521194,5
174626103,7588566,5
94793181,27556,5
161262801,5347009,5
260003305,3499077,5
214524317,149420,5
131543105,42977,5
195440726,2357341,5
160245914,5529920,5
109763758,7775233,5
58767703,8080000,5
415087814,1900825,5
321900656,4017086,5
120531798,3585267,5
53639673,188479,5
194078788,6536725,5
174194590,3017267,5
192979142,6871831,5
174194590,4016374,5
453842857,1479214,5
214524317,149522,5
352391681,4860616,5
160874621,1210996,5
174626103,7580503,5
425298363,883081,5
194078788,6536746,5
221433574,8341605,5
160874621,5777729,5
174228242,319462,5
349985941,6042013,5
174626103,1400730,5
202886237,2106467,5
174228242,7042626,5
244931394,5384706,5
236448746,276812,5
86640041,6996533,5
161262801,5454197,5
77739634,4719043,5
431629107,4330395,5
328193559,7673052,5
160874621,1072535,5
143643660,4318241,5
241744755,3478231,5
38971575,4139334,5
123070676,4193769,5
15134850,7277319,5
161262801,6307352,5
97611113,6601028,5
234283050,7220418,5
160874621,7232445,5
369107126,31079,5
174228242,5100809,5
268029995,7259154,5
236448746,6663719,5
174626103,351836,5
261885290,2301826,5
164168095,5385368,5
86722236,5417593,5
369649545,6309005,5
161262801,6294878,5
174626103,7029619,5
302938668,5754435,5
53827531,5475592,5
244829164,5530557,5
102754062,2962519,5
259023745,1476762,5
235786849,4198813,5
169931327,5003956,5
174228242,5429231,5
193808238,512122,5
87052862,5001420,5
161262801,1169031,5
76594792,7988472,5
161262801,7988592,5
272517873,2409755,5
114749001,6212765,5
174626103,6199477,5
176526595,6495372,5
425298363,5001537,5
161262801,414783,5
55419393,276568,5
311819270,4826861,5
192679681,6644067,5
210272794,2966419,5
161262801,6640861,5
194078788,6536737,5
324716787,44618,5
386851861,6721277,5
110072395,7886475,5
59897185,906254,5
38489699,2955510,5
160874621,2300232,5
77177410,1479214,5
122617708,507165,5
27152244,4059772,5
154352627,8352547,5
194078788,6536721,5
361916775,2579854,5
255704780,3538254,5
151459237,6213179,5
59459031,3376483,5
295213446,1330476,5
315910571,8342927,5
119676978,7219771,5
151419708,5240101,5
191309019,5305818,5
161262801,4405246,5
400045111,7091969,5
228163110,7314196,5
205601618,4119415,5
161457279,1479083,5
428779832,5001185,5
111182262,1072530,5
83578673,4119324,5
114749001,1936414,5
288067817,8342657,5
243120750,7059143,5
102849429,1962351,5
187018332,1048127,5
505132904,4912286,5
160874621,6310658,5
316825028,5101141,5
230740335,4017086,5
436345579,4964244,5
244931394,3266041,5
262184693,7759625,5
231881154,5802576,5
53419071,1048133,5
161262801,7954738,5
386851861,392537,5
361545091,7126274,5
46704903,5001517,5
60208064,2992150,5
370953329,5153181,5
103661982,7126296,5
311819270,472760,5
156484545,4119343,5
289835881,6536747,5
129411952,6663722,5
26588291,2082819,5
29004352,906506,5
44839846,5385406,5
80346272,8515085,5
58886762,4133966,5
97611113,6601033,5
30742533,5417263,5
60208064,2991995,5
135648630,7483911,5
174194590,3512501,5
174228242,7545633,5
150931391,6406005,5
160874621,4318169,5
201558671,2106298,5
97611113,6601079,5
428779832,7059236,5
174194590,6350606,5
434008336,2311995,5
176828562,8254857,5
80111935,188578,5
161262801,250503,5
400045111,1072538,5
172225767,2106432,5
30359359,7895658,5
36319837,4290552,5
166513311,3855179,5
160874621,2964276,5
161262801,848206,5
83578673,3144798,5
174626103,5384844,5
101569926,5405975,5
32834643,4683519,5
174228242,1210996,5
316825028,3908017,5
313103377,2454896,5
161262801,1210996,5
174228242,324540,5
210894525,6102502,5
156484545,7059094,5
161262801,1072515,5
161262801,8248595,5
404899195,5857103,5
174228242,5422095,5
154464513,1625576,5
92299013,7089737,5
174228242,8300458,5
238092423,6721280,5
161262801,4415802,5
264663297,6536714,5
174194590,5803736,5
118201340,2307758,5
76937891,8193569,5
121617503,6060068,5
33791279,4469833,5
40764100,3673563,5
161262801,2186985,5
261816444,188713,5
201120543,3153561,5
269788902,5417375,5
161262801,414786,5
41979087,1224301,5
299201915,4486279,5
111760599,5392425,5
174228242,7411346,5
85060730,5985732,5
267498847,68849,5
111522758,5530557,5
378133512,5362958,5
325549517,3017271,5
174626103,943987,5
174626103,2167947,5
174228242,1615128,5
174626103,2191823,5
482096315,8079994,5
123951205,6203178,5
49968995,8535685,5
149309100,3847903,5
124381756,27473,5
83578673,1396409,5
267511266,4098008,5
130509492,2579860,5
256905550,3983284,5
20721015,1897458,5
237460381,6721227,5
174194590,6143578,5
302426944,8347141,5
161262801,3436938,5
160874621,4098163,5
62857582,7362674,5
192595461,4318493,5
410879203,3716343,5
74041625,7089737,5
160444318,6702635,5
219915980,2755553,5
24372502,4486279,5
160874621,7092054,5
90070190,8254853,5
174626103,6422704,5
168922488,4318493,5
293392838,5521190,5
237833328,6448334,5
164755586,5296306,5
128711456,5025671,5
194336639,5417788,5
205244391,5000914,5
161262801,6145162,5
199729912,6721106,5
176738044,7576154,5
118840122,5417700,5
353201099,2706055,5
11170602,4048516,5
83578673,6601022,5
144886884,740735,5
108432384,5594298,5
47131410,1379254,5
74135647,4312779,5
302938668,7516597,5
147344638,1479001,5
144836870,4060257,5
174228242,5743375,5
174228242,1866337,5
160874621,4759313,5
174228242,2706055,5
412766195,1347445,5
202244528,5417700,5
192490335,3999204,5
182174388,5530557,5
161262801,3989839,5
341431518,3571248,5
174626103,324386,5
193085337,154951,5
161262801,1169034,5
174228242,7584492,5
84753020,6422670,5
172090849,1072525,5
365592871,8144322,5
247737227,6283618,5
233161574,632397,5
51808257,4954806,5
187246099,8384009,5
100400876,7701983,5
336783465,4966027,5
234812036,1962423,5
36241831,8254846,5
174626103,1794364,5
160874621,7877053,5
161262801,5521194,5
161262801,1075301,5
174228242,1640085,5
74194814,1222823,5
161262801,7751273,5
48922563,5000953,5
174228242,1282292,5
160874621,4486445,5
26432623,7873698,5
74194814,1222826,5
366940526,6697504,5
82098530,8033459,5
321613370,6644115,5
195503270,4292314,5
74194814,1222838,5
160874621,4239947,5
502349189,7895697,5
174228242,6366843,5
174194590,7991951,5
389757864,6721106,5
160874621,1210996,5
174194590,6997021,5
233514277,1930759,5
174626103,6684824,5
321613370,5368052,5
174626103,5363271,5
161262801,3372439,5
201144556,3007271,5
378945430,3443264,5
174626103,5483823,5
26432623,7873698,5
74194814,1222815,5
174626103,7596470,5
161262801,4973614,5
174228242,331252,5
74194814,1222867,5
74194814,1222873,5
35540413,7353218,5
174626103,7636274,5
349177010,2338313,5
258278494,1936452,5
161262801,7877053,5
176044418,6663697,5
174228242,5950641,5
74194814,1222880,5
83391791,6089114,5
174626103,4914352,5
235934893,8010917,5
164396515,1794676,5
174626103,2949173,5
97660361,7579827,5
235609111,2106383,5
110617076,2106349,5
174626103,3891417,5
319244735,7232445,5
80358707,6212811,5
76019825,2579853,5
144239216,2348195,5
373503539,5385308,5
169178273,883226,5
341138939,7549266,5
55148515,4290550,5
174228242,1806353,5
214280579,5086412,5
412850424,4826918,5
296380808,6102164,5
174228242,7661116,5
163581736,8048932,5
46969663,7740950,5
174626103,6868819,5
147641480,2307869,5
59745423,5865256,5
191196145,2569257,5
235338456,2106166,5
311210039,141548,5
313540397,5025111,5
147641480,2308048,5
339666217,885998,5
147560878,3141415,5
188528219,1479008,5
241680317,7259154,5
147641480,2307270,5
258435110,6212957,5
25850920,7986240,5
140599981,8144330,5
258435110,6213179,5
241680317,2432794,5
352313645,5240220,5
431143576,27797,5
26432623,6897829,5
174228242,1156791,5
174194590,2680339,5
174626103,4184258,5
122533036,8193481,5
82098530,5807136,5
241680317,6721227,5
197332389,2308048,5
97234708,8204272,5
174626103,5775344,5
45212231,4693095,5
174194590,2618307,5
174626103,597686,5
160874621,1624318,5
74764889,4462859,5
174626103,4718143,5
316109486,1000383,5
174626103,3964164,5
174626103,2251758,5
224306423,3325233,5
161262801,8315340,5
174228242,2026674,5
26432623,6651234,5
308092173,1347504,5
26943827,4518097,5
579689187,8254879,5
106105172,2412191,5
174626103,7099470,5
90654592,2106380,5
532313260,3880508,5
65286440,3584905,5
115333825,4318243,5
174228242,1640155,5
51265254,1049788,5
103515903,1865646,5
99822793,7437106,5
17772112,7885781,5
250495599,2265326,5
174228242,2560333,5
174228242,1556119,5
174626103,4669136,5
214139680,5429605,5
27994666,6213177,5
174228242,2424534,5
160874621,5807136,5
81119567,6044569,5
174194590,3008949,5
382878657,8010733,5
295588765,4058523,5
120438660,2537549,5
537186494,2221570,5
92437203,3065567,5
104181051,4764071,5
243982496,8144242,5
81550702,1472330,5
46965324,6967098,5
255856319,4702876,5
251263589,6219617,5
174194590,8176236,5
278369700,5533973,5
214524317,972104,5
51570582,6213084,5
425936792,1578793,5
202293203,27980,5
161262801,4064113,5
161262801,3205526,5
288105809,1700850,5
358637195,1210996,5
278369700,4823368,5
113037243,8010894,5
174194590,3657909,5
278369700,5131367,5
302295787,4470055,5
222887239,2468390,5
276791374,1156713,5
26432623,8304639,5
356356682,7676054,5
176641389,2120445,5
161262801,2678253,5
121284066,2569387,5
174626103,3469880,5
178903659,4611151,5
111598793,5986545,5
84529425,2106166,5
238574756,5644194,5
45906078,4665784,5
163670114,1900808,5
161262801,6640870,5
174228242,5004759,5
26432623,7649076,5
174626103,2222880,5
187018332,7314212,5
19159579,7388545,5
160874621,3571248,5
407944342,7624878,5
117898741,2954122,5
161262801,2186985,5
35217444,2966419,5
174228242,6213206,5
36271884,1347518,5
104580401,7941058,5
195503270,4292318,5
272105539,8254879,5
207598128,6110650,5
346257064,1347469,5
160740950,5302027,5
308278026,7126291,5
567887601,3718079,5
348762162,8144216,5
255071983,4769863,5
401325808,4244714,5
43935303,2953723,5
162331182,4719297,5
341304649,627031,5
31326187,3690710,5
236519225,2031783,5
147641480,2308059,5
161262801,6294878,5
249085335,982479,5
28148158,3847893,5
124056237,7559320,5
26432623,2959783,5
26432623,3917911,5
21733702,3663780,5
21733702,6213110,5
243992289,8254862,5
345727409,602292,5
193957256,7895754,5
116980739,7557118,5
28007353,3206783,5
314319036,4318290,5
60971916,2301818,5
401831356,6580041,5
247278143,5384844,5
129049654,1049706,5
161262801,1966173,5
80276860,1556329,5
174194590,729134,5
174228242,1156757,5
161262801,2922637,5
200829581,1447122,5
241817665,3663773,5
126782071,3634085,5
161262801,6339314,5
314785310,1479214,5
174228242,4290552,5
161262801,2551509,5
174194590,6349728,5
56293543,7677236,5
234966652,561924,5
207207526,2412333,5
48287792,4486436,5
30685848,1751878,5
43333404,1347392,5
174228242,1895226,5
174194590,1132591,5
174228242,5884726,5
409942870,7545639,5
182441410,2191818,5
239613467,2662386,5
76025515,1347282,5
174194590,5900432,5
137269651,8013427,5
174194590,7344165,5
68155673,5762039,5
358794309,1406667,5
373023781,1606247,5
174626103,7443671,5
160874621,324543,5
48728000,5644202,5
174194590,4013336,5
358794309,4152428,5
48784360,1050159,5
26432623,5335218,5
87191182,4119323,5
26432623,5857662,5
239613467,7574767,5
161262801,2169290,5
174194590,5494848,5
148838614,4161843,5
126866819,7010375,5
137269651,1050136,5
68155673,5762421,5
174194590,1115166,5
174194590,6937477,5
174228242,4315046,5
163666108,2106468,5
160874621,6965566,5
239042333,8254952,5
90794360,168458,5
174194590,1426991,5
364513456,6546413,5
175755769,3364969,5
161262801,5533939,5
483623436,141548,5
258521787,3571181,5
274957791,2151452,5
475257869,6403623,5
174626103,548697,5
151461316,3182275,5
15135847,7201892,5
160874621,5494852,5
250455044,4318286,5
266727738,3640748,5
135279277,7734412,5
28824416,7211908,5
284040967,1479214,5
174626103,7325234,5
294001849,67500,5
67689043,1317288,5
254499105,3514144,5
84332211,81964,5
48292678,2358489,5
143945942,3571248,5
174194590,8351465,5
46758518,8372634,5
127716767,1072547,5
147653552,1479214,5
32349200,2549551,5
238119870,7190996,5
166168050,599338,5
81119567,6721194,5
113960776,7448689,5
23683362,7352029,5
26432623,5055947,5
26432623,5702563,5
161262801,5785216,5
160874621,250503,5
174626103,832182,5
61870240,602211,5
328839130,3584770,5
174228242,720479,5
190304726,7942884,5
143609612,3514122,5
174228242,8351886,5
174228242,2734738,5
121735178,286133,5
67980199,3336334,5
19283492,4720578,5
57477241,4477664,5
402988142,1347191,5
161262801,5038600,5
402988142,2106344,5
337780792,8254976,5
160874621,6281621,5
57477241,6569214,5
257715480,6213193,5
305216352,68208,5
411451425,2293154,5
93769355,6031830,5
55148515,3663820,5
61870240,602250,5
78217526,324543,5
55148515,602292,5
174228242,5871398,5
174626103,2290852,5
434574351,2954006,5
222630401,141574,5
71878946,847067,5
457778987,8011039,5
16866896,1582906,5
86778968,1684036,5
19283492,7257792,5
229694015,618281,5
174228242,7734719,5
446893208,4172970,5
17558578,5857862,5
342862949,3640754,5
210349587,4218728,5
174626103,5712679,5
121735178,5576699,5
339369551,4318329,5
160874621,2922637,5
97987781,2068394,5
161262801,5454197,5
317248050,7607002,5
159341250,8545541,5
406445941,1347392,5
21259710,324386,5
91640126,6044437,5
277499184,7673052,5
174194590,3657909,5
312910218,5881206,5
91640126,4035201,5
272517873,5385223,5
36801121,6203255,5
409012965,7126338,5
174626103,1068197,5
160874621,4274756,5
287715125,5001270,5
73458361,4470205,5
86827142,1936452,5
508897478,1347472,5
174194590,6937269,5
287364154,5240272,5
322192383,1806412,5
59982371,141514,5
335898777,5385406,5
100082926,2106314,5
566316190,6212954,5
143609612,602065,5
105265363,94124,5
516390183,5530534,5
234773560,5857328,5
231840693,8254976,5
259980660,5637542,5
32440047,5003987,5
174194590,7231951,5
48672975,3435083,5
338345344,4017073,5
272529037,3633646,5
97901695,1479214,5
216459207,2412191,5
324492722,4469833,5
235402985,7059249,5
283143403,644408,5
26432623,5335453,5
26432623,6288445,5
30098383,2147724,5
23573258,6913510,5
26121574,6102478,5
44807171,2966419,5
437540082,972116,5
163265701,5730558,5
52965838,4469998,5
463740233,5644257,5
230607496,8144350,5
72269157,6044350,5
73214328,7895800,5
93769355,4058851,5
80306400,8050956,5
73315897,5986574,5
16087477,334690,5
454394780,7322289,5
129298422,4290518,5
110714673,3704571,5
487911937,6422785,5
305216352,1072535,5
45667496,141548,5
30098383,5364120,5
160874621,3390990,5
305477360,3669523,5
161262801,2314022,5
370026936,141574,5
170384896,4017103,5
28921278,4702934,5
109134878,3160857,5
26432623,6288695,5
115263200,7437213,5
55899236,1138231,5
14443016,3038628,5
86822822,1068882,5
161869921,1793711,5
93769355,5240253,5
174194590,2680537,5
277152098,4290550,5
42309084,6663692,5
200827498,4017110,5
174626103,6440028,5
174228242,2945431,5
174228242,2757608,5
22281890,1855721,5
35320141,4098137,5
80430067,7103244,5
15958963,3448225,5
177476099,6585287,5
536334674,626978,5
26432623,7193817,5
306401069,6203328,5
259971771,4128223,5
159335776,5064158,5
160874621,5385472,5
161262801,6145169,5
311732376,5997810,5
174626103,2344918,5
324296273,6019385,5
420233527,5417562,5
245467493,1307097,5
213411256,2308076,5
463740233,1227476,5
85658387,6644103,5
132313744,4462889,5
216459207,599292,5
207778756,6732087,5
17480021,7204005,5
93769355,155093,5
26432623,2172220,5
26432623,8244481,5
26432623,3826479,5
321050346,1554912,5
34987669,2106383,5
210382331,177272,5
300627482,7677245,5
218135962,6213179,5
56258090,4757091,5
90080664,5530557,5
174007985,5869857,5
174626103,2966383,5
72886144,2992017,5
36722887,6601099,5
295900026,2106182,5
163831805,5530557,5
174007985,648575,5
29777543,6823493,5
406516872,7946171,5
255877487,4486070,5
99468465,6536712,5
174626103,4801861,5
206128606,3514190,5
47026544,6019641,5
157356796,862295,5
317810669,273533,5
391098285,4917794,5
133010228,7797361,5
174007985,7516581,5
284850538,8010707,5
83646098,1568682,5
52448040,4389411,5
93769355,3663801,5
149894979,7673052,5
116784845,6786189,5
42712753,584949,5
71024796,4702857,5
207384291,3568999,5
284850538,5070334,5
394261808,6979246,5
99905361,1479214,5
156592286,31060,5
384043315,1109128,5
162573462,671525,5
56452171,566643,5
113249188,27475,5
49500404,2577465,5
345487067,4128179,5
17536057,7811408,5
114891524,5000970,5
257104713,5880235,5
174228242,3467568,5
406516872,5525036,5
140083582,2016260,5
174228242,5385439,5
128711456,5000934,5
47270074,5480068,5
174194590,1595725,5
63978677,8504272,5
177396867,2106309,5
324296273,6552197,5
66997980,7933073,5
211920946,1589172,5
285570340,2221511,5
93769355,550982,5
202591927,4017073,5
406516872,1000483,5
197180159,2301861,5
174626103,79488,5
280847744,7427281,5
131544907,7059256,5
257975451,4017073,5
236091960,4098163,5
161262801,3354194,5
40466210,6379693,5
512278120,3499887,5
123256272,8350128,5
285570340,2221511,5
160874621,4098097,5
257719100,6721106,5
237863234,207863,5
300380373,5427424,5
161262801,6546410,5
92273353,626988,5
160874621,4859096,5
174194590,7333961,5
118546945,7340426,5
47095511,4017073,5
455871528,3908029,5
174626103,6306344,5
186609432,1806459,5
158363703,1625576,5
83391791,8413198,5
136454224,6212957,5
131544907,6721106,5
69448709,2110620,5
199940110,1476754,5
62859096,3716343,5
174194590,7656895,5
195593217,1050186,5
231856659,2459941,5
446253809,33064,5
162534954,5218278,5
174194590,7657019,5
215207753,7681053,5
156968460,602172,5
126327021,2106398,5
47095511,2526238,5
182280960,5869826,5
382393284,1008489,5
81386305,4520178,5
291937291,1625568,5
424683947,6333924,5
99547447,342425,5
84922741,4486169,5
157871173,1806580,5
174194590,1028296,5
172330923,7045092,5
174626103,6276468,5
161578706,1882734,5
65133963,5376490,5
38285514,141567,5
257990555,4128167,5
174228242,2182871,5
40613476,599304,5
290218500,4477612,5
174626103,6937154,5
183646629,5385406,5
67653565,1900775,5
174228242,1860733,5
331078657,5530536,5
287374301,666854,5
181434222,3437624,5
104293087,4290487,5
174228242,5939217,5
25502674,8182154,5
106629298,8384948,5
174626103,2829949,5
29970312,6950629,5
482871682,626001,5
160874621,7005830,5
345192540,4470400,5
161869921,3323383,5
160874621,141548,5
118090897,1072535,5
288570220,7322154,5
106629298,109139,5
174228242,2551637,5
204141349,598387,5
176371141,6125221,5
153003471,1410925,5
339065815,4098253,5
174194590,738431,5
174626103,5521210,5
139279827,5644215,5
51570582,5130446,5
57822428,3336388,5
97034316,5987938,5
470941592,4098232,5
135484428,7686607,5
174626103,6860622,5
161262801,1169030,5
302994987,2716789,5
371308751,6743316,5
184880254,6712847,5
340821911,3571248,5
415257877,2717647,5
59598291,5302143,5
296567400,4966044,5
326177846,33090,5
30312901,8144296,5
143964689,3514133,5
152145727,3007271,5
322143355,6213087,5
93769355,5218270,5
127292570,2951606,5
19596311,5043169,5
288600372,798789,5
69448709,6513350,5
41941900,1479075,5
167985884,1235872,5
174194590,3259334,5
256721418,5251651,5
319284009,1479329,5
30312901,8144246,5
87724451,7126242,5
174228242,1112087,5
174228242,5871398,5
81237126,4017137,5
90496135,7797353,5
160874621,7988706,5
90496135,4163227,5
174194590,3259697,5
30312901,8144252,5
174194590,3259489,5
198605354,4017061,5
143598854,2456808,5
96019101,3415556,5
78047981,6367803,5
77394103,2716744,5
