75238949,3980048,5
174626103,7545541,5
76546465,2442619,5
447898414,5644242,5
131544907,774758,5
174626103,6294590,5
61172891,2068816,5
53639673,3666581,5
199729912,5644247,5
235916477,3438164,5
184391236,4089388,5
174228242,1164826,5
328534608,5001355,5
81789759,647279,5
266952640,3028351,5
224141084,27473,5
174626103,6510679,5
174626103,1479001,5
185657434,6710091,5
40216073,84836,5
294386206,4198813,5
171802344,8010733,5
174228242,5871398,5
53290705,1479329,5
91264655,7677249,5
91708300,51428,5
284871175,7886447,5
174626103,3854987,5
53639673,1072535,5
148143645,3569002,5
174626103,4914352,5
123490747,232899,5
161262801,5347245,5
308560018,7020615,5
161262801,2678262,5
157670309,4019597,5
75238949,141548,5
174228242,1895212,5
189764377,4469443,5
174194590,4287793,5
81498959,5730965,5
273909138,7895802,5
174228242,4290552,5
211930284,3279222,5
124267719,5420671,5
152929084,1864379,5
245071850,2106255,5
160874621,6836234,5
160874621,5009903,5
75238949,238041,5
160874621,2922637,5
285689885,2106361,5
90921765,3571298,5
255315152,7895647,5
49886699,2362504,5
90389044,266329,5
174626103,3154471,5
85724013,599299,5
160874621,6541167,5
174194590,8062568,5
161262801,3514200,5
261078702,2611948,5
418175586,3266030,5
358637195,4098209,5
174194590,6873233,5
286686036,33166,5
174228242,2342358,5
174194590,8496473,5
290077299,5641212,5
41164720,7834513,5
174194590,1707144,5
174194590,3397561,5
306095189,3613723,5
174228242,3663780,5
243831764,7946216,5
307604157,6407143,5
160874621,1470334,5
300267803,2537575,5
174228242,5644194,5
173105219,4224575,5
284726810,2394429,5
80800224,168458,5
202323404,5985786,5
174228242,1806597,5
55101814,4889564,5
114720495,4714428,5
351320092,1049974,5
37785093,7098149,5
160874621,2966419,5
161262801,6281621,5
214524317,527571,5
201921180,2068404,5
110709352,1396379,5
84651318,2191778,5
36727876,1479367,5
161262801,5521194,5
283649141,1900779,5
113489124,5749329,5
244739869,3558502,5
174194590,7140008,5
160874621,5385472,5
405227308,471401,5
39995217,4318241,5
493208494,2005416,5
174194590,7942872,5
103250076,4098243,5
219684461,3441896,5
271742252,7220418,5
160874621,4161843,5
73356991,4486459,5
161262801,1215911,5
174626103,4883877,5
208875273,6213019,5
477647336,4153196,5
153750537,7292300,5
92789245,4330428,5
350306560,3512392,5
138549463,2569128,5
161262801,3613723,5
17503287,334720,5
174626103,3204375,5
174228242,1210996,5
287364154,6213179,5
336887716,3007272,5
174194590,3196847,5
202622641,3663780,5
174626103,8546080,5
48771390,5417806,5
400431432,8254963,5
160874621,6856027,5
246516546,7126331,5
174194590,6351505,5
179124480,2551580,5
174228242,4315046,5
172791696,94034,5
211608489,4702803,5
174194590,6988065,5
149519429,5384776,5
51855082,2460832,5
49153422,1330396,5
194794948,7314203,5
292025024,1072515,5
172123661,4486409,5
483524717,6013958,5
287876377,2106182,5
227384193,626013,5
161262801,266182,5
312554592,5857840,5
174626103,1333706,5
317190901,1048154,5
131608525,2459958,5
94215680,6213223,5
93978793,8204275,5
403194840,1156713,5
161262801,3298983,5
28968373,8350120,5
193352082,2301837,5
63038607,1056260,5
149519429,5384751,5
174228242,4315046,5
373157389,4136527,5
24901756,4860234,5
46934932,862304,5
108766836,4879379,5
149519429,4477540,5
161262801,6090444,5
174228242,7464666,5
46934932,5101134,5
196257819,7626694,5
357334971,2021960,5
278137131,1027023,5
174626103,3663816,5
141213687,4318419,5
72156909,602292,5
174194590,7310973,5
160874621,6339065,5
339692091,2529808,5
26432623,8338999,5
26432623,7130283,5
253562488,5073945,5
160874621,4274447,5
1216691,809351,5
311828826,1479377,5
427510582,718313,5
174194590,8043523,5
161182105,177272,5
174194590,5930257,5
374811834,8144228,5
247807722,2569352,5
205360688,4815196,5
42538287,141566,5
172077547,141516,5
300813255,7126242,5
229356808,7402743,5
94921530,8528493,5
174228242,5939220,5
161262801,1215911,5
87985237,2191795,5
160874621,5674645,5
247500333,6663734,5
58886762,2252347,5
174228242,2569352,5
161262801,7867802,5
362619359,4719321,5
174626103,3467541,5
434628854,4911784,5
165654045,7443398,5
188089117,6267483,5
489636778,939841,5
193085337,1479008,5
174228242,4938234,5
174194590,7580662,5
188048192,6003048,5
246152292,4469833,5
174626103,8289083,5
362619359,5385200,5
119269981,6388265,5
174626103,4098008,5
85371473,6102159,5
265063769,6203351,5
160874621,2412191,5
242589365,141567,5
27515354,3443291,5
160874621,2922637,5
98151134,2106166,5
161262801,6546429,5
160874621,6627282,5
159616793,2953723,5
161262801,8315397,5
368311184,552119,5
47238307,89801,5
228079092,7587708,5
160874621,4486445,5
236974658,2552124,5
406205308,8360025,5
201408031,2892958,5
76772531,5292132,5
456916367,4081046,5
47095511,3155196,5
96787900,1479198,5
174228242,5302656,5
417140056,4082556,5
24842995,3885461,5
91221412,1398289,5
321625551,8253558,5
112025306,1050159,5
331759172,5497036,5
26770552,2447078,5
96787900,1479193,5
174228242,1695974,5
109529176,5555103,5
257074933,3663772,5
216886814,1347159,5
161262801,6640865,5
244852967,2110529,5
257930310,3848013,5
158744957,4059952,5
174228242,7856156,5
381577131,27467,5
160874621,4098232,5
160874621,4330433,5
163691467,141567,5
369266489,4702866,5
26432623,3856972,5
160874621,250503,5
86003084,7857107,5
310856087,4318195,5
182255853,3556161,5
161262801,4017122,5
214139680,6044602,5
161262801,7751865,5
26432623,7541235,5
187577063,5295071,5
111347306,7734383,5
174626103,6651079,5
96787900,1479281,5
161950598,5881131,5
134867284,2308226,5
174626103,4860180,5
310856087,7545636,5
314319036,1900808,5
174194590,718298,5
118632568,684815,5
174228242,3529729,5
129049654,1050004,5
174194590,5729791,5
335739014,8490009,5
309855321,4017099,5
174228242,4098163,5
219076063,490012,5
503751322,7677258,5
82954908,1478977,5
52279300,7545638,5
327136942,5530557,5
16566714,1379106,5
160874621,6310658,5
188089117,2452243,5
279701496,8182206,5
72156909,8318176,5
181273651,2223306,5
48779949,8010733,5
161262801,2457652,5
122577404,28109,5
213018568,4290552,5
244696033,5430861,5
287374301,5032149,5
115467607,4097956,5
161262801,5346980,5
174228242,6578023,5
261259054,602278,5
320965773,885977,5
406917406,8491937,5
160874621,7092054,5
16694152,798930,5
312348246,6347646,5
31034779,3336499,5
258033310,2848556,5
65133816,6772333,5
34842887,4060517,5
71182635,8080000,5
161262801,7005830,5
271181002,4522439,5
31034779,4290029,5
231856659,141574,5
422128073,1329075,5
48272580,2106402,5
174228242,5939227,5
45283531,3843917,5
540090320,1900798,5
75916064,2021825,5
160874621,4859106,5
271181002,5655766,5
49172520,3443315,5
147676493,2569083,5
229279564,1479214,5
161262801,2922637,5
23573258,6704372,5
304089520,2939592,5
161262801,4013869,5
26432623,6829327,5
71369160,4162394,5
291782152,2424593,5
145873688,6582639,5
183364535,5636879,5
348235754,1479377,5
161262801,5347382,5
339433203,4198813,5
174228242,1072535,5
161262801,5384844,5
160874621,5379976,5
361371575,1050202,5
26432623,7397257,5
161262801,6148437,5
241648167,6566000,5
212101870,8504337,5
174228242,4315040,5
132147368,2295078,5
30042969,12659,5
160874621,4493278,5
135456028,1072525,5
365570055,7673052,5
26432623,7807536,5
355739214,3391008,5
35166974,4718938,5
149898086,5385498,5
72408121,5881148,5
161262801,6640870,5
324112597,1082303,5
174228242,2363516,5
174228242,5530557,5
147257351,7714630,5
65363093,154951,5
147468690,4462970,5
160874621,1379821,5
216473957,265474,5
230440830,4571631,5
295196111,1178624,5
57226048,4318548,5
308165021,234760,5
160874621,6582808,5
174194590,6558579,5
222187421,5480076,5
93523722,5985811,5
174228242,3414717,5
216473957,265464,5
147468690,6536714,5
70292929,602278,5
89393628,3538254,5
434858816,3116460,5
26432623,7543341,5
174194590,1034098,5
295907349,3381606,5
237369344,6203348,5
111669291,141574,5
193452108,4017073,5
174626103,8041547,5
330751072,2551223,5
30550424,2924178,5
186641354,2035888,5
44745112,8010733,5
130556633,5167776,5
174228242,7673083,5
106516903,8200955,5
93020766,2222710,5
26432623,6288822,5
174626103,3738584,5
26432623,7442347,5
158221781,1037989,5
239135661,4198813,5
160874621,2922637,5
79045407,5644247,5
174194590,2490998,5
48423393,7958991,5
161262801,745796,5
31241662,6018901,5
83830288,4161795,5
160874621,7218291,5
204075184,1479244,5
174228242,1072515,5
89393628,7639574,5
30923877,3504714,5
161262801,4324525,5
173995235,7540605,5
39140662,6679080,5
33735562,6213205,5
196227850,1582906,5
324986968,6721082,5
191629101,2569349,5
292025024,1900808,5
129038281,4225766,5
194363674,1329056,5
64781876,7895647,5
174228242,2782654,5
105134348,6003102,5
26432623,6654538,5
93523722,1479401,5
26432623,8161379,5
26432623,7957616,5
22198541,44094,5
161262801,2922637,5
93523722,1479377,5
174228242,1282292,5
58698724,2551580,5
226303859,1506065,5
162344309,799050,5
286417895,7895777,5
186496739,44534,5
65636366,2106300,5
193352082,5067035,5
120824685,6731015,5
267448553,2106369,5
26432623,1111657,5
26432623,7649185,5
57226048,4318522,5
87318159,1455957,5
287419121,1176523,5
235777878,5070350,5
47608388,798836,5
160874621,4318522,5
244330777,4172963,5
161262801,5346994,5
174228242,2191797,5
26432623,8244513,5
372360753,2301855,5
113824001,7834413,5
321621004,234777,5
258347251,141574,5
28112961,6867230,5
26432623,7649185,5
174626103,1793666,5
174228242,8130639,5
172483296,1900779,5
57226048,6213223,5
145667165,4907681,5
405761619,944298,5
346013349,7059068,5
174228242,4315033,5
48417618,7645671,5
267340359,3922613,5
310931287,6974617,5
16428246,4288945,5
324986968,1082373,5
23573258,7415718,5
319967224,1252056,5
26432623,8029841,5
256736080,5070333,5
273637221,1479214,5
44569440,4528970,5
220108501,5731036,5
193635714,5873640,5
47095511,576334,5
130558550,5070357,5
16973284,2288431,5
321621004,5357470,5
63545899,2308076,5
384461998,627072,5
17291429,6721050,5
127903448,3706781,5
161262801,2186990,5
47259040,7949163,5
323044987,8144350,5
160874621,6583035,5
314273853,2025487,5
146993437,818766,5
174626103,4859106,5
61679812,4120330,5
55712965,2577465,5
222671873,2106193,5
302757251,141494,5
159880389,2773820,5
174194590,5681728,5
174228242,1746993,5
114574164,1347450,5
227550395,6937260,5
259993254,4469833,5
262538880,2105025,5
161262801,6339165,5
180975229,974672,5
283685088,6045788,5
252425169,8254699,5
386500865,602184,5
26432623,7957711,5
261078702,2611948,5
168884645,1564969,5
283649141,141567,5
367272392,5530557,5
102454059,2097138,5
30986957,2951134,5
331759172,2301855,5
161262801,30022,5
293053535,6212825,5
61873560,7677248,5
147676493,2990260,5
64438569,3390990,5
420471999,4161843,5
89470407,7626099,5
160874621,7867802,5
468802757,8010733,5
46051669,817642,5
367329301,6102446,5
35969122,1479377,5
214139680,7443409,5
228794216,4601267,5
295832155,602292,5
52279300,7545638,5
160874621,7988706,5
135279277,6721106,5
161262801,6294895,5
117807062,6045943,5
258435110,5385411,5
215776796,6403623,5
40742013,265354,5
272105539,1156713,5
65238445,1728151,5
26432623,6288504,5
238928077,5086412,5
172426790,171629,5
69393119,5532108,5
339478238,27827,5
160874621,2966419,5
26432623,6975387,5
160874621,6530312,5
334266769,4017073,5
160874621,2879347,5
335542960,6213206,5
161262801,1135614,5
160276582,1684036,5
26432623,2933847,5
242321133,2307337,5
346209041,547102,5
54119997,4117097,5
458834421,7615199,5
200948726,7584481,5
144214897,3144798,5
91880561,1806465,5
184254370,4702841,5
139433208,2460836,5
150828387,3443294,5
241798793,6003032,5
79883450,3925073,5
35851667,2544882,5
26432623,7350815,5
160874621,6946526,5
69805041,3443323,5
133979712,6278884,5
175663317,7902324,5
232041817,141574,5
90739634,1479214,5
26432623,8029155,5
287430193,6721277,5
26432623,6826501,5
338766224,1728151,5
161262801,1232090,5
174194590,4907819,5
295907349,4723457,5
41658654,5071641,5
50517695,1347420,5
243120750,974634,5
205378133,7694515,5
160874621,5521194,5
165909020,2924063,5
188089117,6236657,5
174626103,5295046,5
352447582,4702876,5
327728192,893103,5
174626103,2823243,5
181480136,1779614,5
174228242,7795469,5
233664397,1347144,5
26432623,8244525,5
243417180,5385460,5
249412555,5310092,5
161262801,4244855,5
144220817,4017084,5
38980844,27580,5
310535130,4477623,5
60447125,5584149,5
334926540,1733392,5
159127353,7677256,5
160874621,4239947,5
174228242,4120547,5
174626103,5443984,5
54081819,1887448,5
52080037,2106361,5
174626103,7877053,5
159281005,2106409,5
174626103,2404368,5
121609490,4718616,5
230891682,1050122,5
197910086,7126283,5
174228242,2560333,5
26432623,3323236,5
316348103,3501298,5
26432623,7099655,5
69338990,5644163,5
174228242,5027735,5
174626103,4719293,5
30878502,2977087,5
161262801,994808,5
374397547,436033,5
196023600,1887469,5
130202222,1072525,5
161262801,4213707,5
161262801,652175,5
312936177,2001945,5
128087085,5000914,5
26432623,5059323,5
166401155,7673052,5
90242834,3585346,5
465131589,8011065,5
75238949,5899918,5
160874621,2678259,5
381191289,1108996,5
234618752,28028,5
120198462,2945597,5
160874621,6092928,5
511231831,6312614,5
69697918,508979,5
34625846,1900808,5
257042604,8010733,5
174228242,6213108,5
174626103,1169407,5
161262801,6640834,5
26432623,6651187,5
174626103,2523703,5
60748306,324416,5
174228242,6514643,5
160874621,250503,5
206716736,1072515,5
161262801,1135619,5
174228242,3007483,5
381191289,879305,5
174228242,1347478,5
35653693,8010733,5
35653693,7895697,5
232134665,5302448,5
295827275,31060,5
194078788,4318548,5
174194590,2680348,5
381851550,1281725,5
46934932,4330409,5
55010462,7677260,5
46910770,6203226,5
129650169,974758,5
32924987,2299210,5
75238949,6546495,5
161262801,6145162,5
160874621,2314022,5
158465361,8377721,5
57366383,2307855,5
174228242,8238986,5
120530247,587199,5
100282871,2579860,5
125220494,1178649,5
174626103,1218274,5
160874621,4098097,5
229150495,5865385,5
174626103,2123637,5
283608178,2106158,5
199887315,141574,5
160874621,4318522,5
174194590,4866310,5
193352082,8503975,5
105715503,3443276,5
161262801,4324534,5
46471184,6935092,5
26432623,7441063,5
222887239,6993313,5
100282871,4105154,5
161262801,5533939,5
96095427,8535678,5
26432623,8029860,5
161262801,6294878,5
174228242,2004802,5
35581074,4017073,5
224464631,1479008,5
255465742,5384670,5
163557388,1778153,5
174228242,6530312,5
97764869,2106300,5
34794807,8144260,5
28863796,1872648,5
174228242,250501,5
174626103,4200267,5
377495698,1622100,5
28863796,4911784,5
420546285,8010733,5
174626103,5714589,5
159924434,1900825,5
47945779,7126265,5
174228242,3467568,5
160874621,5521194,5
161262801,141567,5
229279564,2016260,5
26432623,8030324,5
362486202,2435215,5
160874621,2678259,5
174626103,4814795,5
95584610,7292242,5
160874621,289994,5
230478563,1379096,5
163557388,1016696,5
259720561,4060595,5
114058402,3569012,5
251116614,2892906,5
75238949,5641228,5
174228242,6503374,5
138542377,6213179,5
58130658,6213179,5
543645566,1233484,5
171269456,586839,5
112692676,1489686,5
294353653,4097956,5
26432623,7734633,5
99456999,3980048,5
161917188,3415369,5
164029728,5240101,5
216560055,6219621,5
315373182,5384766,5
36962209,4762109,5
23191815,3313231,5
212757004,1003712,5
230636357,141567,5
174228242,5871398,5
174228242,4098137,5
266611681,4097127,5
174194590,2579860,5
91264655,6702635,5
162331182,4330433,5
75050274,1317304,5
267419726,4017073,5
17026938,2957841,5
158055497,1072551,5
173121995,141530,5
174228242,3056055,5
161262801,2191797,5
174194590,2251794,5
321865427,4081064,5
41979087,7747616,5
152429539,6212765,5
293392838,2551594,5
85724013,1476319,5
168758952,5644247,5
161262801,6119863,5
326396804,3555228,5
132889108,1379803,5
174626103,6936980,5
86771033,4702803,5
18512582,5025143,5
161262801,6339165,5
81232966,3204388,5
174194590,972937,5
26432623,6004436,5
220892436,6996534,5
137226421,1930554,5
174228242,5521190,5
187018332,899798,5
35777828,8133758,5
174194590,7596470,5
174626103,7596470,5
67057735,5644207,5
102754062,3374866,5
145416759,817616,5
265789079,6395677,5
161262801,5780314,5
43219502,7612003,5
53686032,1479214,5
215047194,552167,5
160874621,4098163,5
243588215,6569434,5
408980467,6685545,5
81600887,6954983,5
87245903,851194,5
105137757,293599,5
160874621,4718787,5
163557388,12659,5
160874621,2314022,5
465059121,2775782,5
243945856,2106209,5
82954908,1479055,5
236210673,2106386,5
102754062,5113315,5
125099441,2892981,5
83646098,5220392,5
185229224,8010733,5
23973443,2106349,5
174194590,6288912,5
98174880,5240234,5
299440342,6212825,5
160874621,4611151,5
396571256,4966735,5
151210035,5384727,5
174626103,3538436,5
174194590,653458,5
197113045,4060158,5
174626103,2397489,5
25907289,2106349,5
174228242,7298267,5
25194084,644244,5
161917188,3514144,5
160874621,7877053,5
322384345,1900808,5
161262801,4013043,5
161262801,7867802,5
174194590,4385718,5
119150559,1061543,5
63267790,6714614,5
174228242,1479214,5
58152746,3296957,5
174194590,5807288,5
174626103,7637822,5
161262801,6145198,5
216473957,918886,5
220582920,4568378,5
174194590,4245417,5
174228242,4938234,5
91264655,1347351,5
161262801,2853976,5
174194590,5450683,5
174713486,7931855,5
249397466,2106115,5
93928081,5924546,5
175892852,7362697,5
160874621,4306382,5
75238949,168458,5
115289018,4814855,5
174228242,7993248,5
304225476,4862386,5
105875448,6647414,5
174194590,2376172,5
176458410,2725985,5
136765829,7068897,5
123999542,428398,5
225954017,8352377,5
45754700,4469831,5
160874621,7877053,5
232844742,3222588,5
174194590,2091795,5
301458429,5743462,5
188089117,4560293,5
174626103,2209194,5
174194590,3134265,5
160874621,2678259,5
174713486,7437139,5
302244949,4702866,5
174228242,6430401,5
161262801,2457652,5
81846264,4290456,5
176820427,7126370,5
161262801,8315340,5
66589307,5483710,5
174194590,3514946,5
182280960,5417084,5
148404674,6554452,5
38936922,70356,5
160124535,4470317,5
174228242,8350128,5
59063752,2106246,5
107926177,4213242,5
174194590,7597188,5
174228242,8504156,5
345727409,1138001,5
108185376,4860197,5
174228242,4716546,5
174194590,4718183,5
375387944,4469833,5
63592435,4669136,5
418277077,2106173,5
331507776,1347478,5
52080037,7103341,5
84489293,7545635,5
160874621,1379106,5
174194590,4457421,5
259922694,749264,5
6529302,926725,5
161262801,4017073,5
160874621,6281621,5
328706179,8144343,5
162331182,8144214,5
174626103,3529786,5
174194590,881149,5
174626103,697758,5
331507776,1479214,5
160874621,214716,5
174626103,642200,5
251700485,5636871,5
77301487,6118826,5
161262801,6640930,5
174626103,918307,5
174626103,7216775,5
35498533,1372620,5
39267892,5430861,5
265975935,7126326,5
45573360,1778069,5
30585528,2307270,5
276823235,8144214,5
64679715,4249469,5
259147347,8193635,5
227316377,2110459,5
160874621,1915968,5
93015200,944260,5
155910701,3415429,5
398029464,626992,5
161262801,7954738,5
174626103,6213044,5
197509810,5617067,5
167828729,2106246,5
174626103,6238271,5
101269025,5638316,5
75238949,3848013,5
379945855,3663780,5
160874621,5379976,5
138025320,6597892,5
174228242,5100809,5
157750216,27797,5
177360065,27470,5
174626103,351824,5
174228242,7661106,5
65782402,177575,5
199750718,28232,5
35164906,5867782,5
161262801,3568995,5
522939186,27567,5
161262801,5384844,5
301808713,4554089,5
326997927,5436293,5
33708874,2611944,5
174228242,1479214,5
176624431,2611928,5
122577404,4884274,5
135004617,7561780,5
197140626,3427064,5
201717398,1048130,5
345522487,5384766,5
174228242,6213179,5
292184177,4060447,5
160874621,2922637,5
161262801,4942386,5
160874621,3663801,5
174194590,6331355,5
219574990,1228057,5
174194590,972331,5
120847423,141505,5
78508687,4318548,5
35196533,5730483,5
41416456,7986233,5
184267630,4917794,5
126555956,4317873,5
174194590,7223414,5
160874621,4318548,5
75238949,4520178,5
113820474,27473,5
197769343,2123638,5
174194590,8204972,5
146467765,5315283,5
236710002,4119385,5
161262801,6339165,5
123158001,27459,5
48281232,2520885,5
174194590,4087702,5
204737414,8011065,5
42365111,141574,5
156954850,1806091,5
161262801,7797315,5
346053375,1930507,5
26432623,8244536,5
366779262,5867730,5
311948916,4898975,5
162129370,2418593,5
161262801,345185,5
164870386,4607559,5
26432623,8029771,5
20356687,8528608,5
263785093,4162369,5
160874621,5454197,5
106630565,3441208,5
56792360,2485917,5
253330596,4172971,5
352835402,7946162,5
66608908,3672500,5
174194590,7625023,5
537376836,5385498,5
63028320,6663712,5
160874621,1210996,5
92299013,3325238,5
352835402,7946172,5
160874621,4714456,5
174228242,5530524,5
160874621,4013043,5
174626103,8176236,5
212715951,599635,5
84489293,552156,5
26432623,6288904,5
26432623,2172254,5
174194590,179410,5
174228242,2105166,5
42625849,5483823,5
128711456,5730483,5
269483669,2502896,5
450267142,3028215,5
307454811,6422777,5
174228242,749260,5
214057430,4098232,5
85111692,4161914,5
296471216,4193827,5
111641950,909618,5
26432623,7864786,5
222887239,626992,5
276369846,5123044,5
144942802,624277,5
35517562,188813,5
520424843,1283015,5
174228242,1806597,5
160874621,6213157,5
174626103,7695390,5
211300267,7954747,5
280613878,159891,5
58249990,1751878,5
262222974,6377457,5
103359798,599324,5
174228242,2739873,5
174194590,6789733,5
30942788,4197827,5
161262801,4144365,5
16566714,1379821,5
166168050,1178698,5
174626103,4669136,5
481667545,8010894,5
161262801,3390990,5
257104713,547181,5
161262801,2678259,5
160874621,6090441,5
163106309,8050875,5
26432623,8030319,5
174228242,3008949,5
160874621,5494852,5
26432623,6288390,5
46707747,5442197,5
75520961,4156321,5
159945232,5530539,5
174194590,5377830,5
57691608,7607037,5
139186098,8254907,5
161262801,6339165,5
196420086,8144246,5
324674711,2120505,5
67190403,1406683,5
160874621,5343674,5
60181979,602282,5
54463081,5890002,5
174228242,5422095,5
573509809,4291855,5
75238949,2189912,5
128279632,1072515,5
26770552,8144330,5
202799350,8144343,5
63499480,4702924,5
249940265,4060068,5
93683964,2105009,5
258435110,6212957,5
162331182,5385511,5
193472027,292791,5
160437006,4702773,5
99175936,3147488,5
230063608,6212827,5
210650161,6663755,5
174194590,6389535,5
176893886,1806249,5
227561081,1329240,5
402842827,6458130,5
233051770,1256129,5
161262801,2457508,5
176507457,5533927,5
201120543,7936637,5
103920991,6213179,5
26432623,2936995,5
520424843,4018762,5
48922563,883081,5
236107341,4702938,5
316891574,7587702,5
174228242,1676863,5
26432623,8029033,5
276086742,710741,5
174228242,3013500,5
346053375,3538236,5
61190899,5641221,5
273411546,1003716,5
161262801,5530557,5
174626103,981016,5
302826175,3296957,5
174194590,6990489,5
114893442,4330395,5
161262801,652175,5
115697576,1479401,5
46739841,2966392,5
161262801,3989836,5
174228242,1479214,5
174194590,181156,5
205572136,6213206,5
267164186,8337076,5
26432623,7977286,5
79251254,141574,5
199729912,6950643,5
160874621,7092054,5
103920991,33122,5
14382368,4735909,5
54013595,1479167,5
242854223,3266051,5
50797566,2106349,5
132540689,6203348,5
190679623,2097389,5
174626103,7514369,5
165909020,1347518,5
281889917,5393461,5
316754501,7946172,5
322143355,1936484,5
35866405,2106383,5
218335658,1049788,5
61115017,4034907,5
141285712,5494844,5
421395394,5594315,5
99553941,2491053,5
26432623,1801649,5
193882623,2130117,5
174194590,6744274,5
327918221,4486202,5
174228242,1347426,5
110981423,5530557,5
101569926,1887418,5
160874621,1072509,5
174194590,6713621,5
187570730,6212898,5
450221005,177272,5
48773805,6996533,5
174228242,549965,5
387796375,2106349,5
78186354,4665978,5
364513456,1936452,5
322143355,3585336,5
174228242,4875048,5
239548025,2991806,5
166938294,2953723,5
160874621,5533961,5
167605438,5866878,5
124889789,1479401,5
363060436,599320,5
160874621,4049948,5
73348769,6627249,5
195952518,141574,5
278902207,5986171,5
174626103,7695289,5
160874621,4859106,5
143246065,8011034,5
159179088,4116186,5
405631725,4486149,5
29964666,7159196,5
26432623,7957390,5
26432623,7468226,5
233195510,6068966,5
174626103,7453441,5
115408738,5385409,5
60548407,5287053,5
264840793,1330838,5
277213046,8254729,5
513393557,7298227,5
60548407,5287053,5
165909020,5530534,5
111994670,6212827,5
312936177,744817,5
395613560,2893034,5
161262801,2922637,5
174194590,4657673,5
329176038,509072,5
136250897,1767762,5
339385053,6721106,5
81232966,1210996,5
174626103,4330433,5
174228242,386262,5
124498097,602194,5
166775542,324418,5
90292310,5385368,5
176456553,2954083,5
78600954,3415518,5
38746361,2068404,5
223117901,1097068,5
26432623,7468327,5
42348650,276829,5
77393392,6663755,5
160874621,2922637,5
174626103,6610633,5
305258444,8144277,5
108351350,5644187,5
174194590,1707168,5
65127971,8010943,5
30359359,1347441,5
161262801,588268,5
160874621,6349187,5
75050274,6529000,5
174626103,5335167,5
66694595,1049710,5
114562610,4477623,5
105148088,3595281,5
75050274,312494,5
136454782,3374921,5
227825106,6663712,5
66694595,1049810,5
96787900,6018901,5
104174972,5392420,5
21816119,7775184,5
174626103,1914720,5
319768492,4290518,5
101938638,4098232,5
37581937,3028212,5
26432623,6288856,5
427800593,2308226,5
189250369,2106361,5
244269766,982618,5
242014197,28109,5
66694595,1049763,5
174228242,5088480,5
315569837,8504007,5
66694595,1049967,5
64129459,2106361,5
295302932,2308237,5
160874621,601022,5
130558550,5244331,5
153107070,3477917,5
135456321,3440371,5
558355777,1347189,5
344332072,5905482,5
427800593,2308242,5
103690593,4860306,5
161262801,5820270,5
174228242,8204493,5
88287669,2455353,5
350695995,5400356,5
26432623,5702171,5
26432623,6936696,5
195098499,6663712,5
160874621,4888094,5
111760599,3663794,5
347121901,2308076,5
239428811,5530524,5
316281825,2562315,5
74150869,4060448,5
160874621,4306382,5
174228242,4340577,5
174626103,6873182,5
174626103,4105188,5
26432623,8244562,5
42303963,141567,5
174626103,1801649,5
59174733,6823611,5
174228242,1892768,5
263469231,5301945,5
271498219,1936411,5
66099816,4860197,5
123490747,1682454,5
174194590,7302223,5
416722963,2424354,5
26432623,5295074,5
160874621,4859106,5
391464977,1548563,5
56211049,7673052,5
34976022,4027228,5
123490747,1682521,5
161262801,6640834,5
111240303,4949630,5
53685968,1378892,5
30095318,7149475,5
136904944,3540039,5
174194590,7452727,5
304637526,3504714,5
174626103,7347816,5
176865769,602236,5
26432623,5702271,5
26432623,6288796,5
129020174,6212765,5
233075127,2574439,5
58981618,6122855,5
20703108,6219650,5
174228242,6213206,5
157456497,6405972,5
354320046,6937479,5
174228242,6212811,5
157456497,27467,5
377670722,5113647,5
357194313,2892976,5
200102117,8504052,5
160874621,5777746,5
161262801,5347382,5
255551251,7679865,5
22220760,2106383,5
37230936,3255509,5
160874621,601022,5
161262801,1227717,5
160874621,6640865,5
482055495,7895697,5
93763260,1479401,5
103053286,7437657,5
257640380,6727629,5
281840248,640326,5
161262801,6281621,5
174228242,2569352,5
19623602,33520,5
135420204,7587692,5
145568943,2005438,5
83578673,2551580,5
161262801,5347170,5
174626103,7838530,5
26432623,7350817,5
160874621,3299001,5
108104244,141541,5
82359646,33166,5
261462019,8319649,5
174228242,4315033,5
225736861,5868060,5
257657379,7584492,5
174626103,5702322,5
26432623,8030128,5
327833044,3381726,5
174194590,7009927,5
118514920,2106383,5
83578673,2728877,5
248114221,4814855,5
291937291,4860273,5
161262801,2922633,5
128279632,6312617,5
65357402,6536749,5
350045568,8254991,5
282787432,2851661,5
49831021,8119619,5
181269324,2502915,5
386417382,7220171,5
174228242,3483314,5
197072537,4470436,5
95274642,1765532,5
26432623,5702854,5
26432623,7130076,5
203131015,577509,5
174228242,5906496,5
161262801,1135619,5
326144863,626988,5
259357323,6904460,5
386417382,1072525,5
174228242,4081001,5
168922488,6213111,5
146918459,5475622,5
176624431,266182,5
26432623,6946984,5
225530466,5025752,5
203131015,4486459,5
174194590,1563602,5
237460381,1568669,5
127133019,1132267,5
150705043,6213114,5
80749685,7783960,5
197072537,5216903,5
83578673,8535675,5
143227025,141574,5
160874621,250503,5
496332111,1347532,5
470239308,6213223,5
161262801,3633977,5
39598121,8010943,5
174194590,5714667,5
160874621,7877053,5
114574164,1347253,5
263469231,3986152,5
237222622,2032521,5
199729912,6721106,5
111669291,7545631,5
441660555,7110781,5
369193867,3247873,5
95737561,6996556,5
174228242,2706055,5
30282059,622628,5
