62808728,2419578,5
320605606,1406631,5
26432623,7545516,5
184196151,2106166,5
197122248,4462883,5
174194590,7464703,5
160874621,2070102,5
146912966,8085583,5
161262801,4013869,5
26432623,270832,5
26432623,2925016,5
199837507,6721280,5
248749897,4119343,5
174626103,7543,5
353601606,6663680,5
152817197,6536714,5
81559548,3467538,5
26432623,8244467,5
55317102,4621995,5
161262801,3253277,5
187267773,141548,5
174194590,2980955,5
131609878,2106166,5
53528745,7895662,5
179574273,7059094,5
174626103,6740619,5
174626103,1563602,5
45273699,3443275,5
160874621,4831731,5
303071155,7126371,5
174194590,5548406,5
174194590,2029554,5
132640767,7949163,5
278192875,6862313,5
194372071,276803,5
99061106,1379821,5
161262801,5784872,5
174228242,4330395,5
132640767,5420660,5
243448874,2106309,5
137751405,8535684,5
40090099,7899711,5
210361056,2308076,5
111198970,2106429,5
172312073,8204509,5
174626103,324475,5
160874621,7244583,5
156531665,7454374,5
331319771,7941093,5
164029728,334730,5
132482584,618283,5
188471781,5881206,5
216459207,5025091,5
242589365,474294,5
160874621,1962454,5
174194590,5828719,5
160874621,6627282,5
317415652,2106305,5
265014759,2106213,5
108432384,2703162,5
58976872,1072515,5
174194590,6349797,5
61548580,1930535,5
14443016,2222710,5
398131541,4777768,5
174228242,5284561,5
174194590,789457,5
99703880,3582913,5
174626103,7467455,5
160874621,5379976,5
25034159,5644214,5
350046869,6744231,5
431158537,798948,5
121799081,6213206,5
233882478,5148757,5
174626103,7298162,5
78245093,8119742,5
318203870,7834325,5
277131609,817594,5
78328350,7219393,5
161262801,141567,5
120202041,4719176,5
96302140,7288645,5
26432623,7908913,5
26432623,5807269,5
346230597,7949163,5
48463674,1656613,5
261267682,1606273,5
174228242,1307017,5
75238949,6276468,5
174194590,7298333,5
94111772,7110655,5
7190462,5098516,5
161262801,7005831,5
37703232,180707,5
160874621,4714456,5
174194590,2258179,5
406604286,7946111,5
156912182,2308206,5
41524662,1479214,5
174626103,3716959,5
201921180,5134672,5
227388691,4718635,5
174228242,610492,5
174194590,7327930,5
75050274,2106182,5
174194590,5929197,5
174626103,5702816,5
72114163,4059783,5
174626103,7177984,5
22910535,6854629,5
174228242,1479377,5
174626103,3266400,5
161262801,994808,5
174194590,4504923,5
174626103,2352032,5
434464966,5359234,5
161262801,4859096,5
46572549,2412170,5
230121783,5025723,5
160874621,168250,5
174194590,7440999,5
311254856,234748,5
84382164,8352974,5
174626103,7537362,5
156508962,4520178,5
164333829,4098232,5
174228242,1551087,5
236260846,6219540,5
160874621,6213179,5
174228242,7584492,5
143126486,3673661,5
174194590,3256970,5
145617725,4718787,5
145967008,626996,5
213419955,6003083,5
408001755,5985996,5
160874621,141574,5
150397527,4812153,5
239613467,154951,5
161262801,8011034,5
26432623,7873671,5
294126795,3568995,5
175684448,1479377,5
388559648,8011034,5
37920444,1072506,5
26497608,3056685,5
121465632,3663801,5
404740258,1349795,5
344192736,6118862,5
43920620,2106361,5
96351445,622633,5
58333005,7677236,5
246194700,3116460,5
174194590,7540423,5
93494878,8018213,5
249480029,1479329,5
280126849,5322649,5
267724552,6212779,5
50104466,1474443,5
296546016,818762,5
182641215,4017127,5
160443918,626988,5
220126949,857689,5
174194590,6727462,5
178777826,141583,5
174194590,2404361,5
26432623,5123165,5
29765645,334729,5
235782701,6213193,5
105875448,5497104,5
83855185,6721082,5
68155673,8197139,5
287364154,1152177,5
160874621,4098232,5
26432623,7130287,5
158909972,5866862,5
248605408,626978,5
37920444,7280177,5
161262801,5038600,5
161187946,6212829,5
250048846,5864970,5
26432623,3083359,5
231615452,2046411,5
35256475,1479367,5
54725419,715553,5
127671827,6213206,5
22241048,6213200,5
124043330,4074867,5
101845332,6716360,5
174626103,2615599,5
79031843,5533939,5
317248050,6213179,5
27227931,6663333,5
172507650,5985858,5
187001785,4017090,5
45628611,7886413,5
294168502,1477077,5
306142386,5530530,5
312107959,798836,5
390631411,1406666,5
255372824,5074383,5
370467530,4965843,5
129732978,5865385,5
54925363,974269,5
63264979,4156336,5
168374308,7437167,5
226728175,1806597,5
72489839,7988459,5
453519192,7949160,5
440413310,4060257,5
72026032,4019597,5
370250809,6721330,5
302552901,2338283,5
26432623,7977363,5
115106611,2676957,5
152844388,7734396,5
172384155,5152770,5
101945427,1696715,5
338990731,6213179,5
85377914,7946110,5
158239891,3725687,5
174194590,3625451,5
29629153,2191785,5
194375300,4486123,5
241367271,141574,5
160874621,8047297,5
26432623,270839,5
318209553,2106298,5
174626103,7419385,5
275624086,188520,5
15491687,4081052,5
375998923,5315334,5
352867462,4128243,5
363747252,3569012,5
227923804,4351349,5
135279277,542820,5
160874621,4161843,5
30080867,5420671,5
37674358,2790462,5
61533861,6471227,5
52472623,5868249,5
194962702,4034944,5
158210258,7677261,5
269494728,2106426,5
265050770,4318486,5
55628881,6702600,5
45551707,3725687,5
39136655,2307337,5
160874621,4049948,5
114007111,4572693,5
418175586,603674,5
174626103,3663780,5
124893332,5400495,5
160874621,2678259,5
155267479,4544539,5
44983683,1962359,5
100756485,4317878,5
161262801,3169042,5
63073871,1683913,5
176528843,6213223,5
24830129,8035668,5
174852604,8036646,5
237626131,3049153,5
174626103,749264,5
248477443,3993212,5
455335033,7946172,5
126795202,4718787,5
362141670,8254987,5
406648848,7221482,5
29108290,6096620,5
160874621,6946526,5
161262801,588268,5
111951666,7946191,5
174626103,7433818,5
62800394,3234426,5
61577707,3374954,5
122379451,1108996,5
26432623,7717459,5
174626103,803788,5
53455377,8341605,5
160952552,5368129,5
26432623,6389458,5
387885000,5828492,5
18215790,3153561,5
442680384,141574,5
246152292,1347370,5
422939499,3361514,5
115726855,7574094,5
256721418,2106460,5
300021781,5838146,5
244246419,2569083,5
180885301,7677247,5
338078172,7340627,5
160874621,8051868,5
160874621,4859096,5
160874621,7765460,5
41117134,4027228,5
174852604,4965976,5
174228242,1306981,5
170180737,1347515,5
378024552,8352971,5
138044392,6044670,5
240362550,27567,5
304421107,3429693,5
174194590,138915,5
274415548,3881951,5
374655763,2106349,5
88251269,3469906,5
174626103,4442041,5
50701958,1347478,5
347396669,547102,5
388387177,7586133,5
39158456,2386335,5
227184621,141567,5
33316817,7277903,5
48347286,94169,5
160874621,2964184,5
422939499,1322497,5
389794639,2307514,5
174228242,141548,5
160874621,6541167,5
230655237,1479329,5
26432623,981016,5
303295142,2106158,5
218999516,3443297,5
28005502,5864276,5
63791938,2716770,5
263312487,8011034,5
174626103,3571264,5
62438624,2106383,5
145269590,1926074,5
91203161,6102273,5
27719253,8072874,5
55200767,883092,5
215161890,602278,5
26432623,1004776,5
174626103,1762265,5
154935306,2991965,5
174228242,4318396,5
67681874,5628854,5
85475676,3374910,5
117972727,2106384,5
54785768,6212765,5
65011546,8079985,5
161262801,3514200,5
161262801,5865327,5
160874621,3298983,5
245551722,4490137,5
79120435,4119331,5
174626103,2300232,5
116809606,7864786,5
111240303,2046474,5
437250087,6415173,5
371874313,4098232,5
174626103,8374602,5
161262801,286156,5
161262801,4324525,5
193461768,484323,5
174228242,6226761,5
161262801,4013043,5
115973570,622531,5
293459316,5148042,5
139774675,3467577,5
183404332,7606992,5
174194590,7228706,5
215445337,882993,5
141213687,4318540,5
51777565,1156713,5
261822816,134790,5
114685340,141506,5
467501666,2468397,5
174626103,1068068,5
246943512,6950629,5
68280073,284809,5
251624838,6423995,5
161262801,1072509,5
224692144,5101172,5
160874621,7232354,5
160874621,2221572,5
102317167,5644187,5
131159300,7437139,5
80260030,266253,5
292345525,1072515,5
91810436,974672,5
27955415,8144209,5
64514532,4978729,5
60896788,396571,5
419161932,141567,5
174228242,2342358,5
229014289,6530199,5
233386123,398246,5
180430949,7895797,5
160874621,6744217,5
265628788,2046460,5
316115628,1682442,5
190695074,3372281,5
174228242,1252116,5
63308286,2222710,5
27995482,141548,5
269180430,3443855,5
174228242,4119415,5
414955726,2106409,5
99562020,4318522,5
191139085,1900779,5
48611506,4814812,5
191440277,6213223,5
160874621,8152358,5
174626103,6171126,5
174626103,1068994,5
114759630,6950761,5
291883347,7437106,5
164431168,6212826,5
276255390,2992004,5
262767662,1479075,5
320193889,862295,5
338099504,1379803,5
283685088,2991932,5
38182195,4831080,5
90080664,990124,5
199729912,5644247,5
83646098,6030873,5
176809507,141581,5
196768296,6267607,5
256775797,3925093,5
215219486,1622100,5
236781732,2106182,5
39731273,5343214,5
174194590,8022358,5
189545076,1498721,5
185657494,2412191,5
337951931,2106383,5
253924644,8193713,5
82212337,8013427,5
35653693,4116098,5
22731154,5417700,5
161262801,3390990,5
422939499,2005388,5
261174587,2412322,5
174228242,5162328,5
146477275,7099697,5
47095511,1215561,5
26432623,7194015,5
174626103,2584117,5
174194590,5399687,5
211781750,976476,5
299784546,3182270,5
55158640,4017099,5
220883969,741373,5
261174587,602292,5
52630244,1347515,5
273426074,2537570,5
36913825,2412392,5
59667591,1479135,5
63163165,2611927,5
161262801,5784803,5
38508294,4016089,5
246362524,324497,5
40601683,603674,5
58357817,4702783,5
287944529,7219402,5
160874621,5025091,5
160874621,6339323,5
160874621,6582761,5
216494813,3908039,5
174228242,5284561,5
174626103,5986346,5
174728164,1347127,5
174194590,6332989,5
21958771,6712724,5
174228242,5521190,5
331983519,7298162,5
232726837,6580041,5
174228242,6637485,5
160874621,5521194,5
111598793,7545636,5
174194590,6332808,5
130373619,2046432,5
241629417,3415408,5
174626103,5401798,5
323255173,2864745,5
209289218,5530524,5
211343612,1806583,5
199027310,159938,5
51896420,2307632,5
142843689,4330384,5
118254331,4470410,5
281886503,2308237,5
266611681,4088968,5
193352082,1942486,5
26432623,5025752,5
181763520,141548,5
96787900,2307740,5
235769024,2106112,5
149002457,4119343,5
183233922,289994,5
161262801,6640865,5
219137572,1565048,5
24301257,8210514,5
161262801,6640834,5
55045698,6213084,5
18875630,7219592,5
174228242,5530539,5
462646917,3717948,5
174228242,8300458,5
157750216,8139129,5
160874621,4318169,5
374277947,2904177,5
26432623,1912450,5
339292271,7103321,5
65969205,2021829,5
339857342,44422,5
125818672,5240985,5
46993009,5417328,5
211343612,3568999,5
71315339,5530557,5
45574348,4826910,5
345914579,27457,5
160874621,3989855,5
208762773,955717,5
161095446,1072509,5
230187516,141574,5
243046416,5201562,5
174626103,6917718,5
76293328,27580,5
390820746,6470232,5
216459207,4486370,5
26432623,7468272,5
194930813,885172,5
161262801,3989853,5
78298345,5617072,5
174194590,3279403,5
174194590,1472707,5
174626103,1355320,5
174194590,5027729,5
174194590,1829310,5
140489674,7135407,5
160874621,4049948,5
160874621,5343674,5
140489674,6767891,5
161262801,5106832,5
60748306,8144301,5
304488039,1622096,5
65932327,4860180,5
174228242,2191797,5
174194590,6019181,5
174228242,2757608,5
135195167,1564917,5
132889108,2551580,5
214396496,7988442,5
386746749,7059068,5
160874621,5533961,5
254080061,8504204,5
99763611,3908048,5
61614726,2106246,5
160874621,8315325,5
174626103,197520,5
172543632,974302,5
203570254,3374122,5
60482580,5417700,5
174626103,6238225,5
234045663,6219598,5
120167756,1806532,5
160874621,4486445,5
287145972,6302583,5
160874621,4098232,5
60463510,4407401,5
275624086,7775224,5
244225152,2307694,5
174228242,7938920,5
174228242,8379056,5
51467438,6013948,5
174228242,4080962,5
33660211,266399,5
161262801,6119869,5
160874621,7091989,5
36604576,8029031,5
228418404,2412191,5
178210760,4035201,5
365566723,4098232,5
298047804,2106361,5
61490590,6213223,5
174194590,4982384,5
81584289,1479142,5
390999910,6213087,5
40327600,5114679,5
176351971,7877105,5
160874621,2221572,5
12785762,6213179,5
109334864,2046433,5
174626103,2209194,5
102279956,3007272,5
73501826,1983436,5
353530617,2106361,5
246926641,33108,5
293146173,1347271,5
183022393,3634216,5
383803214,626000,5
141907368,6203333,5
101659801,134935,5
151419708,576347,5
66861083,31060,5
110370635,6343890,5
76486728,683156,5
161262801,1379821,5
174194590,1794364,5
278378734,2106429,5
283723639,8010960,5
67900118,6019385,5
331702650,4518033,5
160874621,1379106,5
249305274,12659,5
282374082,2106315,5
44849899,2106409,5
160874621,6640870,5
88977026,6702613,5
174194590,3256112,5
39738114,2661650,5
174228242,4218731,5
75238949,8289769,5
174228242,2342358,5
65705811,4315033,5
174194590,6331355,5
222495024,1565742,5
81489172,6483176,5
422939499,907648,5
408318796,6617715,5
118300446,816843,5
54920327,2106314,5
293019998,6704804,5
174228242,5530524,5
75238949,8323955,5
26112334,6018766,5
40022841,6541111,5
127267547,2110630,5
174228242,6102342,5
342946621,7902252,5
75238949,7126242,5
422939499,639925,5
268609672,3980048,5
26432623,6897829,5
336016493,7574419,5
174626103,5799731,5
45605608,6702616,5
174194590,6729714,5
243120750,7059099,5
63848585,3549934,5
160874621,5807288,5
174626103,5384844,5
363834024,2892958,5
19283492,2966419,5
351349143,4656927,5
44801017,5186854,5
160874621,7244583,5
70677969,5000934,5
250526530,1072559,5
26432623,7440872,5
174228242,749262,5
235402985,7059074,5
160874621,4415687,5
363757746,3640757,5
48213751,27797,5
223510610,4860180,5
94798492,7038360,5
160874621,2966419,5
52830075,1178634,5
142556531,6721309,5
258075795,7705804,5
75052694,7587685,5
160874621,6878233,5
90260904,6702607,5
151116955,7059155,5
42774199,1146453,5
70971323,4098232,5
49497310,109139,5
55062496,5483823,5
154929954,2386387,5
287464335,4128207,5
422939499,5676382,5
129985380,7080386,5
410856701,5516009,5
160874621,3663780,5
422939499,6437861,5
231969349,6212826,5
160874621,4120674,5
43939328,1479300,5
422939499,4436835,5
55957797,1138868,5
37478487,6520088,5
93002198,7895675,5
129383403,6692830,5
249436812,4128235,5
160874621,588868,5
174194590,6076248,5
160874621,3989877,5
188530946,7941222,5
31934365,1347202,5
72495661,7587692,5
118450080,5265171,5
283337378,4089992,5
161262801,3298983,5
16965877,2096970,5
290024643,4988866,5
183297255,4017146,5
154352627,8144330,5
87394705,626042,5
98053907,7126371,5
124022367,7038360,5
174626103,7443661,5
63584231,134806,5
26432623,5919382,5
274247975,2106136,5
152849542,1498735,5
78134505,6030997,5
9275002,5347744,5
254233837,5721630,5
41215860,7587692,5
215869979,478403,5
94287227,5530530,5
174626103,6125223,5
106533405,495843,5
143609612,8032835,5
286736316,3571181,5
160874621,4611151,5
57958015,6946508,5
191068155,6212833,5
174626103,7409296,5
116573355,2106361,5
244902606,5617072,5
311733558,4469833,5
174228242,2904888,5
174228242,601022,5
129584344,1281734,5
251797425,6627127,5
357869406,817568,5
26432623,7468340,5
221343806,5323001,5
409296312,141529,5
183099000,5858397,5
260893427,6046111,5
351283079,7604524,5
254336877,5417139,5
307196115,3056055,5
31522987,1564913,5
216459207,599324,5
191608504,972114,5
174626103,2314022,5
217250559,6458061,5
174228242,5583898,5
123287650,5001568,5
26432623,7807236,5
195526952,4060285,5
83429520,1951678,5
27154839,6276468,5
140236257,7576041,5
160874621,7005858,5
174626103,1169228,5
270741096,6996565,5
171602110,584949,5
364810817,5521212,5
73458141,4060377,5
259058352,6213223,5
161262801,6213179,5
221107649,4290550,5
86862697,2106429,5
161262801,6339314,5
42820046,94075,5
213436378,5997772,5
328849929,27457,5
160874621,2922633,5
231386139,3387642,5
26432623,7663816,5
206537246,1479370,5
167542540,2106151,5
161262801,2186990,5
154373692,602147,5
111796020,4098232,5
28008738,622633,5
296686667,798930,5
160874621,3299001,5
87394705,27454,5
77224694,6019651,5
160874621,5865327,5
172426790,1479178,5
243945856,12640,5
174626103,7216110,5
161262801,7988757,5
174228242,6203458,5
174626103,3005468,5
342982677,4330395,5
160874621,1072525,5
130519178,6721227,5
223900003,4330428,5
331124655,2106158,5
243423629,8508954,5
248697230,1049898,5
334998354,4649185,5
57240413,6402988,5
174228242,5867753,5
160874621,3390990,5
180728954,6447453,5
16566714,8503975,5
161262801,6640865,5
180728954,6447463,5
174626103,1252061,5
160874621,5521194,5
193085337,1479214,5
227544039,2307740,5
174228242,6109082,5
115730516,6644080,5
51808457,4161787,5
15822799,6212825,5
61716435,27434,5
160874621,6339323,5
46292431,4050695,5
191301180,4156367,5
391307509,2523137,5
378391966,644162,5
289753176,3881293,5
283678041,5197526,5
362739073,7094985,5
227404394,6000416,5
243120750,7059099,5
138087862,5530524,5
351349143,2579848,5
174626103,2926991,5
22385445,5191770,5
122349805,5807372,5
26432623,2545336,5
174194590,2569168,5
174228242,4000525,5
174194590,6110948,5
160874621,4306382,5
200313101,1900779,5
199645242,8017360,5
23680874,5197583,5
157448732,4161911,5
52281627,7677261,5
226644008,7221014,5
89575089,3717997,5
174194590,7920556,5
83646098,6467667,5
135195167,6587221,5
118041518,2106409,5
98019229,5590680,5
223742519,2551580,5
81821087,5016998,5
197072537,20021,5
206738856,4815196,5
23401196,4860117,5
386730842,5869730,5
174626103,6937108,5
188405793,4982775,5
261816444,4689977,5
28677180,3848054,5
384544114,1347449,5
38479407,97169,5
20072870,6133878,5
28304633,5962948,5
174228242,1806493,5
251907261,4815227,5
125538558,6647414,5
225979675,2106320,5
422939499,2977402,5
367638367,5392425,5
304510139,6680748,5
174228242,7053488,5
174228242,1031208,5
279890033,7126311,5
276238207,982549,5
271024846,885989,5
220520184,109088,5
178210760,2574480,5
160874621,7877053,5
160874621,7005830,5
261289394,6212829,5
161262801,4108536,5
98019229,4954769,5
283750985,7677260,5
174194590,5907419,5
317518098,4665030,5
103331862,2716785,5
160874621,5379976,5
235916477,2424631,5
174194590,8199806,5
174626103,3515568,5
310076501,8193587,5
161262801,7988592,5
241302655,1315594,5
6960862,7958798,5
180666235,28197,5
114693187,4520178,5
245083927,2836338,5
96306715,292802,5
266952640,7946191,5
120665239,4553709,5
174228242,749264,5
54626034,2120445,5
174228242,2279525,5
266952640,2106315,5
174626103,7094832,5
161262801,6307206,5
133837970,5001355,5
143228860,6207360,5
366564485,4901624,5
365945086,5218440,5
216459207,4486139,5
62561981,4814711,5
279319936,4163612,5
174626103,346228,5
105530236,5628906,5
151419708,2412402,5
66657569,7587690,5
269483669,5384751,5
319639131,8203474,5
161262801,1232113,5
328330899,5515959,5
174228242,6226742,5
93769355,6582779,5
174626103,7958519,5
174194590,4597988,5
428877214,2106349,5
160874621,588868,5
47387447,2106255,5
26432623,6288731,5
57882016,2966419,5
174194590,7327930,5
160874621,1379821,5
437455132,4032899,5
316093051,7821356,5
28117235,2608378,5
73745421,2674460,5
174626103,3663820,5
160874621,6310658,5
107340595,3584407,5
54538345,622276,5
160874621,266182,5
391892484,6213179,5
70023764,5417486,5
156069054,6663741,5
202993109,27440,5
244425566,5186854,5
189112518,906507,5
82227206,4826484,5
171856260,1564983,5
159341250,2442824,5
81852967,27556,5
18024938,6383290,5
174194590,8062568,5
161262801,2853976,5
48755291,7545638,5
79031843,7673105,5
30438900,6212825,5
138549463,4173430,5
24189610,8242269,5
174228242,6530312,5
204036014,4017073,5
317190901,552119,5
375506987,1005655,5
174228242,4098163,5
142472224,1252056,5
241066107,6663662,5
178001732,7877128,5
174228242,7774202,5
159440281,4702906,5
56002807,5644187,5
137388540,8010733,5
174228242,5865327,5
160874621,601022,5
281579136,8179256,5
165417461,6663662,5
44449483,312427,5
322833656,6520062,5
370304715,8011034,5
167044765,6702626,5
136538884,7437187,5
447536017,3640759,5
160874621,5533926,5
174194590,3419452,5
111347306,7222071,5
226233366,2106309,5
160874621,6627282,5
308161977,3439843,5
364513456,6546413,5
141009651,3569012,5
174626103,207835,5
117466485,7946165,5
368311184,577509,5
65793369,2311952,5
202057190,141506,5
62044293,8177794,5
67588907,1936478,5
103747040,5318472,5
134874341,1733374,5
23717254,7597188,5
160874621,5807288,5
170075962,610278,5
26432623,6389458,5
182441410,5641228,5
139869499,7949134,5
79089849,3469908,5
115744385,5384723,5
48922563,4965840,5
186567686,6582683,5
254748413,3439882,5
103345501,5644187,5
160874621,141574,5
174626103,7094935,5
160874621,6212934,5
223240065,7677236,5
307947994,870955,5
152307565,324386,5
59598671,2551580,5
26432623,7717397,5
219329625,4290552,5
134330445,3673681,5
62808728,1622130,5
58007697,7126343,5
174228242,2424434,5
47095511,3345596,5
284808592,7775249,5
35540413,8504337,5
225954017,3438164,5
152307565,1137931,5
234133917,1479262,5
160874621,6090441,5
282568204,1479401,5
23573258,7422071,5
86716301,7091969,5
160874621,4859106,5
26432623,7958519,5
196343429,799054,5
375713657,601046,5
107780609,7677258,5
171611623,1479001,5
153187199,6030943,5
43139131,7443400,5
256125136,4518030,5
174626103,1301242,5
161262801,7988706,5
26432623,7468315,5
296327798,4702783,5
174194590,2430267,5
93523722,5985732,5
203154355,7149516,5
137771070,7175187,5
143609612,602180,5
174023968,5385404,5
298808969,7677261,5
174228242,4128234,5
161262801,1380252,5
263843948,3847880,5
160874621,4117823,5
375152209,4017099,5
142794980,8144343,5
24715979,990137,5
55712965,2119865,5
160874621,5892303,5
96787900,5986332,5
207579236,6627282,5
291895603,5281771,5
187681153,102212,5
174626103,7322154,5
285045447,2106446,5
26432623,6288412,5
164930445,8144228,5
240425161,2579860,5
175639983,7455629,5
161262801,345191,5
311705774,4330384,5
331961391,6044511,5
58555615,8350147,5
160874621,6031627,5
405761619,944260,5
353967952,4320744,5
160874621,7877053,5
26432623,6378261,5
336292294,6333918,5
101569926,3261619,5
161262801,1588514,5
151625541,5530557,5
160874621,1806459,5
67689043,1347359,5
174626103,4213242,5
174626103,2185374,5
228794216,4601246,5
160874621,290033,5
161262801,2235718,5
161262801,4324534,5
174626103,5712692,5
67996541,3844081,5
102754062,6697475,5
188538848,4017103,5
89119800,2394429,5
17731294,3266028,5
93080457,3499196,5
151947042,2106383,5
329215712,3415569,5
57782622,6019663,5
193786527,4139755,5
258435110,6212957,5
26432623,6389458,5
160874621,2922637,5
273235430,3343974,5
26432623,3845062,5
270565306,141567,5
258564322,7736659,5
394206598,7941093,5
91264655,7946137,5
299626128,601022,5
176527324,8011034,5
174228242,3663820,5
267752710,6212954,5
252119202,7573458,5
325787861,5368795,5
174626103,324543,5
26432623,3732615,5
174626103,5377852,5
124532804,4071380,5
330708392,1347271,5
374397547,1765488,5
232109118,7368910,5
103345501,6003125,5
174626103,7419457,5
26432623,7545394,5
27992307,2407262,5
269620035,4520178,5
160874621,6310658,5
26432623,7397113,5
385605992,2131934,5
381191289,879203,5
103690593,33082,5
115153789,2106246,5
161262801,414786,5
58555615,33086,5
222887239,63057,5
38536001,7481395,5
204231027,1489713,5
16566714,4318329,5
174194590,7402278,5
26432623,8030541,5
350348897,6027128,5
99456999,3980050,5
174228242,5385204,5
312874421,5070319,5
93769355,4683243,5
85724013,1476335,5
65716557,1479214,5
364435041,2611916,5
428877214,2106446,5
158664143,1936452,5
174626103,7547492,5
244392288,626001,5
161262801,6090444,5
100897292,6417303,5
174626103,5985811,5
174194590,6288822,5
205837790,6019611,5
48072457,817616,5
16566714,4059993,5
132379871,5145425,5
150147651,2106136,5
156864577,4826918,5
160874621,7765460,5
16973284,4719054,5
166305953,6213084,5
70677969,3558637,5
44766074,4098163,5
195711581,4718787,5
104063949,7292389,5
42026511,6212827,5
207238600,2923861,5
40353585,8144350,5
70677969,3558565,5
160874621,6349324,5
72576830,2833469,5
73224912,6003134,5
331710570,68816,5
32800516,7677241,5
162102392,7587685,5
160874621,4859106,5
174228242,5385439,5
174626103,6868857,5
332635400,2939602,5
174194590,8200509,5
329208983,6530219,5
132326093,2106419,5
251190186,6703882,5
174626103,381022,5
174228242,3899145,5
160874621,6310658,5
150270133,4098101,5
141131737,1806459,5
281349364,1201780,5
75509623,7264697,5
161262801,652175,5
379078756,2307660,5
352116409,4021377,5
177574146,1406604,5
174194590,312416,5
160874621,4318198,5
174626103,2921316,5
75238949,4973354,5
52080037,5385367,5
174194590,2532207,5
174626103,7419493,5
174194590,5546348,5
274468942,1315250,5
103416293,4290016,5
89891832,7587692,5
161262801,1476764,5
461187905,7443398,5
129661682,6546405,5
98791573,1347420,5
174626103,2857687,5
224127385,4139325,5
41425555,1336225,5
174194590,4184764,5
160874621,2314022,5
160874621,141574,5
174228242,664899,5
187059372,8254879,5
16566714,4318198,5
190937833,5105107,5
174228242,1479214,5
491344784,1110728,5
156954850,8010917,5
216459207,4486195,5
161262801,7988706,5
237514008,7946191,5
161262801,4213610,5
55158640,4318396,5
161262801,6281621,5
211751730,4017103,5
174228242,1282292,5
160874621,4318448,5
175766007,974378,5
122686527,1347518,5
161262801,6644992,5
379742870,6946876,5
161262801,5820270,5
41941900,3477902,5
161262801,3989874,5
21895023,6213108,5
160874621,4049948,5
226058307,4060488,5
39921357,4098232,5
161262801,6640852,5
212715951,3443301,5
26432623,6288322,5
174194590,580389,5
176507457,31163,5
247223203,4469833,5
125415497,2106472,5
139311844,8337076,5
160874621,4318522,5
160874621,2922633,5
210650161,6663712,5
361046383,2933446,5
325662864,5417263,5
118254331,2106349,5
281181101,2505515,5
160874621,7437139,5
159625391,141567,5
174228242,601022,5
234313654,8062641,5
222179041,2311959,5
367853029,1329240,5
334722122,4153196,5
102531923,2545001,5
517913620,6721284,5
215784498,4128222,5
174194590,7199151,5
174228242,7584492,5
174194590,86560,5
161262801,6640865,5
361916775,4486409,5
40771922,3881061,5
174228242,5073978,5
26432623,8030104,5
160874621,1925441,5
321470380,4884497,5
39090247,8204517,5
161262801,6145189,5
161262801,6339316,5
149994269,141548,5
234523505,1347486,5
167852608,2412327,5
174194590,26208,5
212940825,7797387,5
54592136,8144266,5
248814942,2106429,5
162733188,1072515,5
91599848,2456465,5
174194590,3270896,5
236966834,6237850,5
26432623,6389458,5
26432623,6288504,5
26432623,6288901,5
174228242,4948961,5
57266928,5240272,5
96787900,6019539,5
107445067,5865327,5
182436702,6664333,5
127671827,5385439,5
543970746,4156314,5
277368264,94075,5
174228242,2148808,5
334110524,2415928,5
160874621,2922637,5
109721621,8144214,5
174228242,6520341,5
195391926,2412322,5
342820106,601022,5
273411546,141574,5
343708411,2106446,5
23858391,3640759,5
345572153,5251612,5
125895011,7587708,5
312936177,3978316,5
16741967,1050020,5
161262801,6338927,5
312936177,3978297,5
196934698,141574,5
174228242,6591775,5
24332323,6644103,5
174626103,5959715,5
14367951,26366,5
61561618,6692824,5
160874621,3042098,5
161262801,4324609,5
94111772,2892906,5
174194590,7297710,5
316281825,4288938,5
201015744,1506603,5
75238949,1379803,5
101547957,4060158,5
513393557,5385230,5
69548765,5644187,5
174194590,4343149,5
441660555,2120505,5
21054870,2244267,5
26432623,6288275,5
57140874,1479187,5
174228242,5939220,5
266852554,5244364,5
202694882,4419146,5
174626103,6373915,5
47608388,4098232,5
96787900,2569349,5
161262801,5347069,5
174194590,386310,5
263337566,6721260,5
161262801,2678262,5
260893427,6572427,5
19842910,5117389,5
273035106,4625875,5
328389457,5343110,5
161262801,6310658,5
19623602,33516,5
115000337,2289163,5
97454077,735088,5
36422138,8010975,5
26432623,6651175,5
161262801,7734266,5
197072537,7946109,5
40946559,5594215,5
121887795,2068404,5
240259299,4017101,5
93297416,1479329,5
160874621,7957182,5
237222622,2032521,5
310914875,6744351,5
174228242,7233102,5
161262801,3989823,5
237460381,1568703,5
71267825,2106383,5
217972458,8254907,5
174626103,7124354,5
149743972,1222848,5
60208064,484275,5
487226189,4702790,5
41389929,194245,5
36730196,2106383,5
148808183,1050122,5
161977893,7895703,5
174626103,3529883,5
15051518,6219630,5
259993254,4469833,5
46459255,2551580,5
188462934,7946160,5
161262801,4144365,5
199089045,5211329,5
174626103,1355320,5
161262801,266182,5
138549463,7702017,5
174626103,4499693,5
104063949,7292389,5
146769599,5310671,5
126628423,1072563,5
174228242,1097639,5
477738945,6302525,5
85442602,1003677,5
160874621,7877053,5
241870735,4860214,5
160874621,2338313,5
298736369,1564917,5
99398486,33848,5
174228242,3483314,5
24163299,3183291,5
174228242,239454,5
24163299,3183291,5
14156802,1665916,5
400264632,8032561,5
77322223,5385439,5
160874621,7244583,5
352867462,4128185,5
104596173,159999,5
