173572198,4814711,5
161262801,1973291,5
102107841,2569212,5
174626103,4881864,5
161262801,6339323,5
87600218,2348173,5
370385349,1476798,5
156934864,7645601,5
283030732,561888,5
89382454,1048116,5
191624600,2106395,5
174626103,79317,5
113465059,2615747,5
89382454,1048124,5
160874621,7437139,5
302938668,1900818,5
174194590,7099485,5
180012812,8176642,5
163935996,5201834,5
279376058,2106409,5
174626103,4071455,5
105414856,7533932,5
539715407,27475,5
233851329,1075621,5
174626103,7440549,5
79179697,747810,5
45330463,4462883,5
193431400,6520470,5
160874621,345191,5
281349364,4274768,5
174626103,5384844,5
165321658,7126345,5
150193737,561924,5
107345609,1673593,5
239591150,2892906,5
38762443,2417469,5
174626103,7957182,5
78533413,6102132,5
45297270,3426622,5
160874621,324543,5
33718051,4693065,5
174228242,7661116,5
174626103,2525550,5
107678186,615700,5
42845673,7084852,5
174626103,7864738,5
242250724,3007271,5
107345609,5099794,5
170586246,5590695,5
107345609,3514710,5
161262801,4318522,5
160874621,7541149,5
420943280,8010829,5
174228242,8504156,5
139937625,5443937,5
174626103,499136,5
248567053,5590733,5
302609762,5123080,5
238902047,2364084,5
308330951,2552103,5
411482752,4486263,5
142211623,2106143,5
164327909,4469905,5
161262801,4017122,5
107345609,6873265,5
313093173,7946171,5
38506066,4385148,5
163855384,309011,5
174194590,7488371,5
85475528,7103321,5
46589702,1050186,5
264605971,2460838,5
43064819,2966419,5
174228242,7645609,5
174194590,4320148,5
172995825,5590680,5
29518336,4470526,5
178686052,282456,5
149188001,5385368,5
174228242,749264,5
35498533,7641142,5
174228242,4875236,5
96947449,7273703,5
161262801,1135619,5
273426074,266429,5
174626103,2070938,5
489343408,7038330,5
174228242,5871278,5
249796335,5644150,5
362617555,2424434,5
161262801,6470380,5
174194590,1076246,5
136603712,2706055,5
167687317,6536719,5
174194590,7462123,5
236936834,18866,5
68611827,3663801,5
400264632,1072509,5
21092360,6212825,5
36473103,7949109,5
161262801,4017064,5
113940997,1315201,5
174626103,7272027,5
203583817,4415690,5
161262801,1973291,5
261816444,5416920,5
396637120,7149528,5
160874621,5871304,5
40248448,1049834,5
203812555,5865224,5
206401408,8010707,5
174626103,7638127,5
266974509,1900779,5
174626103,4751467,5
14156802,324437,5
225311839,2953648,5
115774549,7010374,5
161262801,5820270,5
153308055,3469908,5
513644170,4103009,5
174626103,7838523,5
319189837,6080309,5
302493204,4823951,5
171004131,4879364,5
65808647,177272,5
161262801,6307352,5
115826984,6213206,5
174194590,6723976,5
247864050,1347351,5
174626103,6373915,5
254885679,7441107,5
46589702,5385439,5
453380610,8356001,5
72002574,4317868,5
161262801,3568995,5
287374301,2468368,5
147676493,7665538,5
199415020,5446631,5
486437516,906177,5
128050713,7038360,5
315938266,7673019,5
439770045,2388087,5
36913825,5630703,5
18158358,1794922,5
133310400,1900782,5
160874621,1210996,5
160874621,3569009,5
161262801,3299001,5
472033880,1315243,5
130163452,6176079,5
298418318,4044353,5
213645850,4860214,5
174194590,7099470,5
295454266,1000444,5
80914991,6115900,5
244630831,1049898,5
199035427,1460987,5
174228242,5073992,5
161262801,3299001,5
316281825,1622096,5
160874621,6092928,5
39570425,1016690,5
69703913,1315075,5
257807206,84836,5
125630332,3469909,5
174228242,2706055,5
108289181,5400342,5
127671827,6627282,5
381096492,1479075,5
95319128,7677255,5
144836870,2611949,5
304057912,4318305,5
108289181,5400394,5
115951873,141567,5
297562406,7783960,5
109273314,4328386,5
426508475,626001,5
146243502,5339432,5
75199077,6710909,5
272686117,2885953,5
161262801,5106830,5
168770864,4470302,5
40523979,3833128,5
147501152,6213179,5
304057912,7673033,5
174228242,6702600,5
382478314,4047177,5
103250076,3538186,5
52793396,8010943,5
161262801,5106832,5
61589515,7587696,5
38406005,7126311,5
385608796,1072535,5
257550659,6993313,5
174228242,4315046,5
254885679,5393470,5
350406800,4469505,5
189878641,7714621,5
304057912,7673052,5
257602130,3571380,5
327119831,1072525,5
147676493,602292,5
161262801,345191,5
174626103,697523,5
366518659,602212,5
14143520,3247908,5
258435110,6212955,5
129354316,4238459,5
258435110,6213223,5
160874621,6281621,5
316281825,7180032,5
174228242,6109082,5
112566547,8545319,5
40439844,1046208,5
377293905,3007270,5
174228242,6952702,5
174228242,8351879,5
174228242,2560333,5
120706958,2168892,5
102934417,5881187,5
235278696,599264,5
160874621,4105108,5
220235460,1072551,5
174228242,8300458,5
112245514,627009,5
321470380,266429,5
154904041,4317878,5
174194590,7281622,5
20690260,1479401,5
116551789,2307560,5
174194590,4169295,5
459441781,8390888,5
280847744,7759746,5
194035057,1072503,5
103015632,3291014,5
108347613,6412599,5
25527585,6415226,5
346904025,3844025,5
225848909,134799,5
239138205,4470317,5
55246604,20016,5
174228242,749260,5
161262801,652175,5
228164842,141526,5
179508521,882696,5
59021168,6203348,5
258739950,2307758,5
392525300,2338365,5
285066892,2569083,5
246755314,4098008,5
86302370,5488396,5
210650161,1407491,5
215779725,6531798,5
84470961,2477212,5
174626103,2790383,5
68065018,599304,5
346904025,3844085,5
181695754,2110554,5
230165614,3467538,5
257096716,944137,5
487730141,7797387,5
164367693,4860180,5
487730141,7797379,5
396148725,7556718,5
66367017,4105179,5
68065018,599264,5
161262801,141574,5
131493065,33090,5
33386581,7895647,5
160874621,2964276,5
88905495,1178675,5
20118992,2251771,5
160874621,5521194,5
231291898,4318198,5
161262801,6640861,5
405119637,5201888,5
161262801,4502829,5
176886067,6213108,5
174228242,7091989,5
487730141,7797394,5
113831295,4949550,5
366891061,5343182,5
275601104,5343214,5
182436702,4888388,5
349760712,7877053,5
242819900,6011415,5
37693361,4683465,5
194093537,5644233,5
32294769,4098232,5
335110469,4060587,5
174228242,6213108,5
278565293,3571264,5
77147006,2892991,5
394520287,1479083,5
299067585,982598,5
356272325,2106166,5
461663062,7677260,5
174626103,4091618,5
325917557,817642,5
158450477,6706495,5
58600716,141567,5
272564457,5594196,5
176886067,7895674,5
131544907,1178624,5
393124327,7705804,5
160874621,5379976,5
102754062,33108,5
28659580,6066759,5
174228242,7775290,5
141474798,2953723,5
277733008,6213206,5
74160428,5004846,5
174228242,4098163,5
311302950,1806325,5
324735782,8218177,5
6506302,7270967,5
20399474,5260340,5
119816808,1347159,5
336016493,599332,5
217508709,6644115,5
19931325,3239012,5
345698636,4098232,5
160874621,2314022,5
161262801,5533939,5
174228242,4120547,5
137173761,33096,5
189901518,5308910,5
83460103,796330,5
160874621,141574,5
57246515,6834317,5
74513669,34049,5
202244528,6978409,5
112277629,1072553,5
123005086,7575877,5
323646793,8218833,5
256085689,7975933,5
174228242,622374,5
26432623,6288359,5
174626103,2321869,5
160874621,601022,5
43712368,3847844,5
174228242,298665,5
142843689,4097786,5
202244528,6978428,5
193359259,6542339,5
92437203,8352301,5
332636965,4708577,5
180833774,4965936,5
71727742,798905,5
384960157,2167872,5
174228242,5351284,5
55899236,4318548,5
174626103,1215935,5
174228242,4470055,5
28452798,4410223,5
45258565,5417700,5
476815114,584909,5
160874621,6583035,5
426861803,5385406,5
47127394,4077758,5
332003756,7681053,5
158462297,6513500,5
49928185,4017085,5
160874621,2922633,5
300324393,7211904,5
174228242,5385439,5
174194590,5681170,5
302223761,5550498,5
174228242,6510716,5
300579176,6663741,5
160874621,3298983,5
86827142,5530557,5
174228242,3663780,5
174228242,5530524,5
86022051,862295,5
47270074,2579853,5
312779619,2862901,5
248957242,598452,5
160874621,6339316,5
303815080,4486149,5
79241012,1479001,5
159947103,944128,5
385085857,602292,5
174228242,1615128,5
199367397,601022,5
225311839,4656824,5
160874621,4758223,5
304057912,6582836,5
144822502,6414274,5
75050274,7802780,5
21201811,622379,5
174228242,4801861,5
174228242,1806493,5
90809267,7314466,5
92437203,1347478,5
174626103,7408946,5
119816808,4947758,5
175852692,3049153,5
273971787,2106383,5
74657110,7895647,5
174194590,7409327,5
174228242,6213206,5
261432935,7606990,5
160874621,5521194,5
45364382,4136811,5
131493065,6721311,5
437750552,5073961,5
174626103,2739771,5
397957286,6318984,5
199804361,8253726,5
58886762,3844082,5
48880144,1746993,5
341847946,8144219,5
104521127,4739474,5
160874621,7005830,5
251360164,7673071,5
237780775,4607530,5
174194590,3625436,5
339197046,5986171,5
213453390,5167802,5
59556333,2953723,5
186295073,1178625,5
348018129,2106409,5
174626103,2251791,5
109766903,5924497,5
38036631,2430270,5
157525183,6115832,5
35538060,5385439,5
241360147,2716773,5
231381381,6663719,5
162388466,1885369,5
349182792,7877053,5
35538060,4823850,5
174626103,3553786,5
112781653,1072515,5
200870207,5530513,5
225311839,4656821,5
113301442,943982,5
68192891,599287,5
295798955,3976715,5
161262801,4859106,5
258282266,7314172,5
203521026,1626896,5
315430021,7322221,5
174626103,2573192,5
160874621,2964184,5
174228242,664899,5
157525183,789504,5
69950804,358238,5
138771259,8144214,5
257528974,5458853,5
274073512,1418334,5
90679150,840651,5
99787269,3009213,5
171621204,3540397,5
83178729,7927485,5
425097199,899766,5
160874621,2879347,5
207144572,4607549,5
187018332,552134,5
171309833,6116880,5
63599050,6996493,5
96787900,1479078,5
483953389,7587702,5
388433619,6546495,5
174228242,1895226,5
306877051,5416949,5
187018332,63024,5
223669999,5583892,5
323463223,6213223,5
238604187,2651573,5
58995592,4520178,5
180241639,3091078,5
161056240,141541,5
69714720,3155176,5
344845192,6281626,5
91203161,4553724,5
329658453,799020,5
515202147,4157304,5
229987380,8204398,5
96787900,1479281,5
375189794,1138023,5
174194590,6850298,5
421650641,6213193,5
48013507,8353777,5
77301487,5240034,5
55096835,6003102,5
135279277,599314,5
312610914,5351284,5
73612694,2924206,5
35538060,4755282,5
60966496,6582779,5
84897874,63052,5
272468657,4080976,5
154340174,4686059,5
73780151,2951628,5
248477443,141579,5
18403767,2046016,5
96787900,1479296,5
317246924,2579854,5
128711456,4047196,5
160874621,3255509,5
247380896,141574,5
26432623,3808924,5
26432623,8030381,5
161262801,7988644,5
154410083,4161913,5
304057912,4017119,5
263168179,6786258,5
392525300,982569,5
364513456,141574,5
81689706,552132,5
174228242,1210996,5
161262801,2186990,5
312779619,2628594,5
98245347,4702892,5
384427041,6826550,5
329658453,6213087,5
174194590,3846817,5
55765357,4911803,5
203605040,1794644,5
235278696,577509,5
20005456,599675,5
43969348,6577197,5
353841804,2611938,5
161262801,7797315,5
60792815,2106398,5
174194590,3846860,5
28876937,2338205,5
93105424,2716733,5
93031154,4077758,5
160874621,5533926,5
19014415,5584149,5
203790667,972117,5
50181895,944595,5
161262801,7988706,5
355791126,1556268,5
467747955,5530545,5
101569926,5188769,5
235718173,4486202,5
252097913,8254879,5
37333252,7373753,5
237795713,6784813,5
160874621,6339065,5
129611090,3848049,5
131390437,3571248,5
353841804,4503836,5
77147006,7949109,5
228064768,1931665,5
60673961,4782192,5
48768949,5070350,5
327666630,2716800,5
26432623,6936748,5
390372270,4965822,5
219016917,1479075,5
219007445,6403623,5
67057254,5594431,5
98032712,2106166,5
94141198,7698054,5
167135728,1565048,5
211975900,919055,5
26432623,5857903,5
26432623,6073456,5
300929451,2468397,5
161262801,1965664,5
156069054,6647923,5
295292493,6219610,5
174228242,8010943,5
173034226,3182359,5
319365040,7665811,5
151461316,3182340,5
89790929,302386,5
211975900,6744339,5
75150524,5280551,5
174626103,7437139,5
46400068,5986677,5
169061333,2551580,5
295741919,4299225,5
266057464,974551,5
368612715,3986193,5
211558624,3709566,5
160874621,4098097,5
280847744,5208706,5
187746423,8384202,5
174228242,5351891,5
483453701,7816554,5
133170466,42261,5
327136942,2611920,5
203605040,7941174,5
384692125,4964260,5
174626103,4359810,5
174228242,2191839,5
332853927,3663820,5
210885311,1347202,5
109622737,2569257,5
281100471,7626023,5
159164599,622354,5
99787269,2544878,5
232675006,2106193,5
353841804,7358865,5
174194590,7697596,5
321062021,818785,5
312961603,982618,5
228884456,4116138,5
161262801,6217693,5
174228242,3585093,5
131286673,3663820,5
107510242,7895760,5
106299351,7216210,5
294595762,6369742,5
172819541,6582644,5
45830932,1479293,5
174228242,6510691,5
287243472,3587175,5
160874621,4324544,5
280847744,8028972,5
291782152,1806465,5
86066580,4238723,5
160874621,6856003,5
26432623,5778603,5
295424343,6212765,5
160874621,3298983,5
88535066,4197831,5
259781695,28010,5
237421945,3584739,5
26678519,6823603,5
518131675,4860273,5
160874621,5322993,5
276965931,7362735,5
187746423,7665759,5
305709195,862285,5
192918062,3663822,5
306776918,2775782,5
174626103,5004759,5
83929685,8010733,5
425197737,1900808,5
265046410,8177811,5
66247860,2106380,5
32399655,6308883,5
116713603,2358184,5
174194590,4953936,5
26678519,4860197,5
26432623,2616495,5
26432623,4822138,5
89068480,4469430,5
176140451,4815196,5
26432623,5702213,5
93667573,5762444,5
160874621,2300232,5
55414551,7288721,5
302915210,118328,5
303787366,6324037,5
195417323,1479214,5
128236646,4017073,5
160874621,2412191,5
148614975,3587208,5
116713603,2357542,5
235502489,1347504,5
174228242,7021143,5
242525098,7246256,5
93930053,5530533,5
160874621,5148342,5
66126528,1028422,5
208273175,2581906,5
101543012,1479214,5
192977201,6786216,5
20005456,4301069,5
146912966,6749356,5
102899210,6212809,5
199729912,6721312,5
160874621,4318169,5
146912966,6749349,5
149887296,1156713,5
160874621,141548,5
48463674,7946191,5
163903220,33055,5
160874621,2191797,5
90767896,7467369,5
349353630,8255002,5
281242264,141574,5
199729912,6102419,5
369760648,2106361,5
96115446,733292,5
77563375,5986564,5
265024185,7258063,5
36209319,4193855,5
440322609,5644172,5
321018249,4153196,5
146866845,1479323,5
178156783,5679805,5
99619902,5244399,5
160874621,2964276,5
128213582,6422753,5
236563947,7949160,5
219192531,6617724,5
52472623,4753391,5
26432623,5516264,5
199729912,6721053,5
26432623,6288780,5
20005456,1928795,5
304734978,744481,5
47387447,818766,5
161262801,30022,5
230226234,2892906,5
304488039,2307941,5
67530335,5582079,5
174626103,4200250,5
409131261,2104993,5
481667545,8010943,5
47670270,270930,5
68853044,6721227,5
67510375,6981052,5
159947103,4265537,5
160874621,6281621,5
160874621,5892303,5
88722535,6731065,5
268007390,4185697,5
317415652,8144253,5
21527465,5636838,5
14710973,733078,5
194688971,6744374,5
58826547,5384667,5
174194590,3916268,5
26432623,2407845,5
402867903,5530524,5
24294348,1900779,5
90080664,7010375,5
116713603,7218902,5
302244949,141530,5
233409762,5635640,5
56236325,2982847,5
251360164,6213206,5
244989956,852446,5
109267220,8335036,5
81848535,6403623,5
52636460,6513156,5
292552926,33148,5
160874621,1379821,5
161262801,7988644,5
52636460,6513368,5
14710973,732985,5
216138395,2106182,5
177397265,7103244,5
44934729,7797383,5
160874621,5892303,5
197136126,4290551,5
244897211,5189669,5
161262801,6145198,5
144642262,5001270,5
199729912,3415408,5
151262071,8144296,5
311825687,1564983,5
146912966,5865385,5
26442377,1406683,5
174626103,7467455,5
130637971,8322874,5
188051363,2569175,5
74806300,8182052,5
30446982,7110732,5
259980660,3628488,5
199729912,5001414,5
128746641,6663662,5
146912966,5032144,5
332246938,5343486,5
376414882,3833157,5
19663673,276794,5
234164421,5471480,5
101077966,5392440,5
27458970,7268778,5
141009651,2301846,5
58826547,4462848,5
331642088,5013737,5
311684159,4098137,5
259980660,3628486,5
160874621,5385472,5
14710973,732958,5
352671258,1178573,5
59688285,7059155,5
174626103,2314022,5
176302370,7069993,5
428779832,5632188,5
254220803,134814,5
175219878,733441,5
174194590,944260,5
400764814,2924187,5
282222726,1347504,5
174626103,5624665,5
41944932,697524,5
292552926,974269,5
188722736,5000768,5
164029728,2110766,5
102629322,342468,5
103621370,7292418,5
250247666,7864770,5
66338650,7091989,5
58826547,2455057,5
161262801,8249939,5
245531089,94048,5
52186166,1936452,5
160874621,1210996,5
161262801,1465597,5
256670657,8144277,5
157525183,7694526,5
235402985,7059261,5
256718270,2401688,5
227654183,4098180,5
233016138,5244449,5
339858590,4822287,5
232705095,2106361,5
28428318,5025781,5
318490899,5357500,5
82022187,8193617,5
81246926,744479,5
160874621,2221572,5
174194590,3724848,5
181700654,6786227,5
58384784,549872,5
325944160,7525157,5
58826547,4462900,5
296595294,94075,5
149193213,7547373,5
305720976,2409737,5
174626103,7268530,5
212674332,3375009,5
164222088,8254862,5
171501082,4098124,5
219137572,1072561,5
531636807,2106344,5
357405077,2848819,5
61307498,141494,5
160874621,7218291,5
174194590,718310,5
333157803,324543,5
173478539,5530533,5
162448066,4898874,5
319190662,818791,5
26432623,6073489,5
531636807,2106246,5
27458970,2281170,5
160874621,3989877,5
92437203,4860616,5
209744226,7218964,5
164029728,8394608,5
148968658,4665807,5
23450617,5924516,5
81385911,5632312,5
71743715,4904528,5
153910652,27556,5
153910652,27556,5
92437203,5323001,5
177328419,3847903,5
136753777,3584407,5
56507844,1900779,5
47552724,1479178,5
81995642,8010733,5
385867815,5283547,5
160874621,286156,5
231737261,6513410,5
318103187,5360098,5
484170304,4193859,5
450308982,6080344,5
359413085,6213206,5
160874621,141574,5
232731604,6044552,5
274530519,8182088,5
174626103,2763345,5
30599946,1476823,5
92437203,5323131,5
162733188,1003690,5
259717985,5483568,5
333157803,1379821,5
339704323,1004842,5
103498946,3844094,5
187244355,5101138,5
174194590,2511980,5
81246926,6212765,5
348985594,2106402,5
34791863,2106349,5
255089189,3844752,5
160874621,5106832,5
131011955,141494,5
121617503,4325998,5
36439899,4322001,5
171573719,8144214,5
339704323,6955048,5
239011596,1907719,5
231737261,79256,5
174194590,8201457,5
161262801,1965664,5
93769355,5240101,5
93460365,7673052,5
212651691,7895697,5
90080664,5530534,5
119586260,3833141,5
367841763,7673033,5
56080132,7645636,5
174194590,6336301,5
174194590,8176924,5
111282740,3663794,5
160874621,5521194,5
160874621,6310658,5
26432623,7168791,5
26432623,3850226,5
269483669,2924212,5
161262801,3168948,5
93769355,7710093,5
193359259,6542348,5
202886237,7946200,5
117567036,4059772,5
326615825,1072515,5
87978656,6663755,5
92576158,4830995,5
115309657,1479075,5
49481467,6003018,5
189762438,27475,5
222887239,6993313,5
258426520,5905579,5
227471511,8254846,5
186056638,944260,5
195593217,869890,5
148968658,1347392,5
60164105,3415331,5
83830288,2338313,5
43377823,1224320,5
28863796,4666010,5
314941719,2172541,5
23146698,3633973,5
270152011,3663820,5
86484714,4462930,5
359697771,89808,5
405119637,2003552,5
26432623,6467796,5
147738205,2582663,5
26432623,4385464,5
50140201,1347420,5
160874621,7877053,5
27238221,8504310,5
174194590,7609085,5
167818330,3049129,5
123646093,5129185,5
160874621,2070102,5
388941215,1673286,5
174626103,5027735,5
174626103,7427348,5
176820811,5857158,5
160874621,2314022,5
174194590,6617338,5
174782016,598287,5
72442914,4702778,5
134306725,7386471,5
208857501,1330380,5
188627668,5483394,5
144032669,3569030,5
217813785,3571329,5
262233748,8179184,5
270187709,667180,5
45036149,8010733,5
146866845,1479244,5
97860763,6685660,5
174626103,2003957,5
298881064,1502325,5
108778310,6582818,5
327833044,3226684,5
194688971,6744251,5
62431223,42979,5
160874621,7005830,5
269486151,789457,5
231992974,2308149,5
416534391,4702818,5
177799080,2412937,5
139869154,5636867,5
359697771,7895697,5
248477443,4793389,5
82249323,5444152,5
46589702,5385449,5
41731215,7277901,5
21627458,2046474,5
60971916,4560259,5
142843689,1379254,5
187644028,5483823,5
174626103,1282428,5
362279898,2106182,5
161917188,4727663,5
187644028,1003690,5
219186701,4860214,5
208857501,1330420,5
173121995,3323159,5
33000208,5302060,5
275725168,2466778,5
33000208,5302060,5
259374151,3028227,5
111741424,3144798,5
160874621,286156,5
320380448,4469573,5
199729912,7059068,5
352764744,7946179,5
116594904,6044437,5
27600669,8010733,5
160874621,2922637,5
20005456,3415360,5
76207818,4477661,5
59802490,1138951,5
88535066,5025786,5
17849469,7437187,5
182436702,7288668,5
130609528,944298,5
20284699,2106314,5
1024691,4683465,5
174626103,944488,5
160874621,3568995,5
216459207,599292,5
174626103,6537101,5
160874621,1227717,5
69794620,6981032,5
174626103,6868819,5
36209319,552130,5
160874621,8315325,5
174194590,718298,5
257210598,2106158,5
37484591,6608383,5
199452324,4907343,5
163239404,1310054,5
125845620,3153561,5
300482563,4271018,5
174626103,7624215,5
133144705,3056624,5
405119637,2003539,5
146866845,1479166,5
291272320,8010733,5
92269071,6534077,5
50180009,7946114,5
130373619,5942211,5
247380896,1479142,5
146866845,1478999,5
225211653,976104,5
174228242,1479244,5
174626103,12389,5
160874621,4859096,5
486930810,5385406,5
169673476,8011034,5
220520184,8504102,5
229828834,6996565,5
317288481,2440657,5
222951369,2684740,5
507460288,4814722,5
174228242,7037409,5
160874621,2964276,5
333157803,3571298,5
174228242,8540935,5
161262801,1210996,5
173547154,5530524,5
160874621,5865327,5
161262801,6640882,5
133033413,1900781,5
294882785,7864572,5
70059759,5857221,5
189661944,5931457,5
369435130,3729244,5
174228242,8284093,5
146866845,1479003,5
178210760,4035201,5
29304404,5998007,5
35156946,1478230,5
314177505,2676928,5
32818078,1479008,5
94894852,5001013,5
149377678,599787,5
250879628,1017620,5
55165271,1164138,5
174626103,8240628,5
108778310,4360299,5
203689146,4156386,5
146866845,1479370,5
174228242,7884068,5
68250611,5644169,5
160874621,8051868,5
62249623,7946196,5
160874621,6640865,5
115309657,5644247,5
174626103,5928950,5
239686850,159974,5
92437203,266372,5
20005456,2110766,5
186609432,926842,5
161262801,3707739,5
55165271,5071466,5
333157803,8325393,5
146866845,1479178,5
174228242,8351886,5
160874621,7092054,5
392616583,7877053,5
88535066,5025671,5
120399081,4656966,5
160874621,2739598,5
24556769,2755744,5
19097912,3555653,5
174626103,3917825,5
321373396,81375,5
174713486,7783549,5
208857501,1330464,5
79499426,6403623,5
98977552,5896795,5
97821004,177272,5
160874621,7765527,5
332733680,4448301,5
31614794,4193769,5
160874621,5025091,5
161262801,6294900,5
73562916,4318169,5
373131159,5343110,5
82954908,2325511,5
221854143,1156812,5
82801790,5004865,5
47095511,4385521,5
376076448,4951921,5
412766195,4161857,5
174194590,291602,5
232971893,7204586,5
398493389,7069100,5
30679986,2106161,5
161262801,6504811,5
174228242,6530312,5
52113131,4736592,5
174228242,7911164,5
160874621,1749196,5
17849022,2106361,5
26691528,7068897,5
233479151,4156336,5
174626103,7486816,5
95507447,5167943,5
174626103,3690710,5
86621267,5719525,5
348335574,3538199,5
140206144,2106166,5
174194590,715544,5
190787722,2430284,5
407352315,4361078,5
287927202,5129148,5
164951353,7947701,5
299176598,6213223,5
348335574,4885323,5
161262801,141548,5
174626103,7545409,5
160874621,3299001,5
405119637,5025729,5
142121318,2442587,5
488247280,7877053,5
161262801,2186990,5
68250611,5644228,5
174626103,3540598,5
71111418,6025361,5
160874621,4760920,5
98623669,4954711,5
174228242,1048124,5
464201706,8011000,5
161262801,3139833,5
27991766,1900808,5
284215919,7946138,5
39062242,2106416,5
34162852,1001382,5
238833273,8010929,5
218383454,1347546,5
468767762,3538226,5
174626103,4884684,5
160874621,4274756,5
79879902,2106349,5
87317783,1846155,5
174626103,155323,5
240694393,1479281,5
50913323,7362655,5
322316428,4161893,5
342982677,4353992,5
104043883,4193859,5
174626103,3663816,5
184870043,8010733,5
319189837,1156721,5
481002362,7877053,5
79879902,2106383,5
280721974,141494,5
174626103,7960119,5
242383694,8286734,5
322316428,1229264,5
96080799,7946216,5
319189837,1156778,5
88535066,5025186,5
24662766,2106429,5
160874621,6688194,5
174626103,5985845,5
44158061,2106383,5
261289394,602198,5
239084046,3501299,5
160874621,7867802,5
373023781,8333937,5
102754062,6098919,5
174626103,7607181,5
48024581,8182037,5
174626103,5717339,5
227018747,6212843,5
234618752,3028135,5
222684713,1132339,5
174626103,2768244,5
64337617,2106336,5
174194590,4537011,5
162265868,7126371,5
428804930,2106158,5
161262801,7524516,5
99483287,6513410,5
312095970,3153561,5
407352315,6627282,5
197250767,3538199,5
174228242,6213206,5
161262801,6339168,5
373131159,6644080,5
46589702,4318243,5
174228242,1806493,5
195503270,2407276,5
160874621,5025723,5
225954017,2106182,5
174228242,7774121,5
174626103,5240234,5
214314589,5284499,5
189313032,4462964,5
49277946,5074529,5
174194590,6663442,5
36773555,7677249,5
295169956,7694528,5
177139452,141583,5
131286673,798757,5
29253047,2953755,5
226691413,6213077,5
161262801,6145169,5
174228242,7464731,5
290186743,8010986,5
130558550,8144214,5
174059416,141548,5
174626103,8546078,5
137565928,7516528,5
160874621,1806459,5
174228242,5624665,5
174626103,6237013,5
174626103,7347796,5
325895074,2106298,5
174626103,7288645,5
419589098,4173450,5
324682422,7045012,5
121140515,8200974,5
78429507,4060377,5
14443016,3038628,5
88327990,5307877,5
375082522,4486279,5
484170304,6721330,5
100282871,7551085,5
377113648,6743123,5
394012737,6530207,5
45175243,5828562,5
160874621,3042098,5
326177846,4954767,5
308250486,2391773,5
229694015,618283,5
160874621,4415690,5
415257877,3844599,5
60312539,7638901,5
174194590,5065248,5
160874621,1379821,5
161262801,5347069,5
375189794,3963628,5
181480136,7587696,5
161715892,7292242,5
131396838,168435,5
174626103,7094832,5
160874621,4714456,5
93769355,2412428,5
51584331,5384670,5
174194590,6897947,5
123428200,2106398,5
18104675,8353776,5
86848484,6567273,5
123999542,8144301,5
111651156,1571182,5
174194590,6171292,5
115309657,6019067,5
400809874,141506,5
147140224,3415421,5
123204867,3616468,5
223651898,4116186,5
93769355,599271,5
110225185,1333046,5
174194590,6171288,5
208313082,3299093,5
174228242,2152888,5
231333251,6212759,5
161262801,5521194,5
174626103,6783117,5
415025950,5240234,5
234420313,3569004,5
147140224,3415566,5
53626474,4407824,5
59788409,1347191,5
33126649,1005861,5
373131159,1210996,5
174626103,1479001,5
174194590,8210848,5
368110940,478249,5
371045058,5302773,5
161262801,1380131,5
81016495,1476762,5
128050713,141574,5
152037110,6405995,5
234420313,4089935,5
287927202,5129158,5
111741424,7673052,5
228431957,2424206,5
48753670,4621967,5
195499085,1479008,5
174228242,8351879,5
32268487,1016858,5
182007863,3980048,5
96080799,4973324,5
98142343,1379803,5
234420313,4089968,5
149812484,7261771,5
174228242,6379724,5
174194590,4060134,5
167025084,4058776,5
160874621,141567,5
76019825,577509,5
30538598,2936995,5
49839895,729394,5
194394204,2569083,5
332705270,5385453,5
174626103,4490116,5
160874621,601022,5
271051226,1474438,5
119571557,629803,5
174228242,4683465,5
174626103,7302739,5
83578673,3292916,5
377097975,2106315,5
109590482,6663719,5
429626554,141567,5
174228242,1860732,5
174194590,3011275,5
234420313,5384813,5
95319128,7677257,5
314238417,5558316,5
174626103,141583,5
161262801,2922637,5
234420313,4098232,5
174626103,2615228,5
161262801,4859106,5
220520184,1156713,5
160874621,6627282,5
299857439,2412270,5
327248441,2106361,5
76019825,2579860,5
183540786,214760,5
111651156,2191823,5
52632312,6937230,5
161262801,2314022,5
552625409,3848017,5
315623907,1227476,5
160874621,5384706,5
191904093,4947733,5
315623907,1227476,5
76019825,3569012,5
174228242,4520178,5
40231907,4718787,5
81170581,70174,5
195076456,2308076,5
428804930,636823,5
396550762,7877053,5
160874621,5521194,5
18385306,8011034,5
202748169,4462970,5
28043790,7899112,5
160874621,4049948,5
58937384,5823447,5
174626103,5667557,5
26641441,610492,5
373131159,4292448,5
40544543,28273,5
227471511,8010980,5
234420313,7362705,5
224484972,561924,5
58937384,4132895,5
337833075,4947691,5
178985192,7677249,5
396281402,1347159,5
191904093,7895771,5
254885679,7126371,5
38869112,1379803,5
85384648,2618296,5
174194590,7307879,5
160874621,5777746,5
161262801,5454197,5
177020367,276766,5
160874621,5025482,5
174228242,2191778,5
161262801,345191,5
58937384,8204247,5
161262801,6307179,5
241377719,1347271,5
160874621,4098232,5
174228242,4098163,5
373131159,94169,5
161262801,588868,5
83578673,2579860,5
174194590,8080147,5
161262801,6339323,5
196876779,6203477,5
52630244,4016078,5
174194590,7233048,5
160874621,6640865,5
217789908,3255509,5
17671637,664789,5
28490470,498018,5
342819299,7154033,5
161262801,1072506,5
