174228242,5351247,5
174194590,4080976,5
177141552,3573979,5
369349781,3374954,5
315271681,3133075,5
256680478,5858360,5
295427823,6003125,5
243120750,7059256,5
98941767,584960,5
258435110,141567,5
252904358,2106361,5
48707742,736005,5
30221137,7437182,5
132159968,6536749,5
174626103,6254568,5
280126849,160004,5
28968373,7673072,5
93232482,2475479,5
176395407,4685622,5
76307131,4486279,5
311123974,4330425,5
174228242,2342281,5
151697549,6937230,5
320260641,4291694,5
160874621,5533939,5
271742252,1252056,5
187823225,1037989,5
344432280,5466954,5
174194590,6672118,5
174228242,7464666,5
320380448,7895703,5
237536166,6415241,5
43925593,2106386,5
174228242,2579860,5
174194590,3845047,5
304482100,6520354,5
161262801,5038600,5
102206191,1749606,5
251624838,3663780,5
160874621,250503,5
114541366,1640104,5
161262801,4013024,5
26432623,6829251,5
40570560,798836,5
174228242,2569352,5
232775587,5929615,5
26432623,6349804,5
350348897,1075005,5
54648903,1207685,5
346260179,5838152,5
215047194,1577885,5
187636580,2352431,5
48463674,3498891,5
104158853,7103310,5
297916324,6213223,5
26432623,7717427,5
156536714,6309001,5
486169889,2924163,5
93769355,2338312,5
215523572,2106298,5
160796638,4702866,5
161262801,7988592,5
174228242,1156713,5
174626103,6811737,5
77802238,5516729,5
96787900,1478975,5
174626103,289588,5
422939499,3246598,5
287243472,7677256,5
149256707,141582,5
143271929,3363104,5
160874621,2964184,5
225946852,4740694,5
33906181,1556168,5
229083887,5278599,5
160874621,6349187,5
161262801,6213179,5
174626103,5342700,5
160139097,6433426,5
174228242,862295,5
42774199,5663937,5
300367739,6212985,5
330831688,141567,5
177383153,1479214,5
160874621,7773748,5
161262801,3499887,5
38984473,5351284,5
49647708,3467568,5
307051307,1406667,5
174626103,2763345,5
161262801,5347069,5
100098277,141541,5
201099860,7713698,5
146473001,4938113,5
26432623,5378297,5
35238843,180701,5
161262801,141574,5
26432623,5770178,5
70647720,5251703,5
122350820,5488547,5
169281823,7221192,5
26432623,5985884,5
58624040,1963345,5
436123395,2106361,5
209581352,7677256,5
26432623,7130187,5
77505618,6498406,5
291988361,5412179,5
67730434,141510,5
344938162,1016576,5
91308456,5807561,5
174228242,3663780,5
35238843,5632193,5
160874621,2551668,5
72306063,6213087,5
346957436,4860234,5
174194590,2515137,5
174626103,199311,5
358504706,12659,5
253090507,8144209,5
309855321,5865465,5
149755165,4486421,5
26432623,2622850,5
65595903,3571248,5
261711626,141574,5
288824800,6203505,5
174228242,5240234,5
464567231,4914566,5
161262801,5347166,5
174228242,4080962,5
241411082,94039,5
161262801,3989839,5
236694345,7677236,5
116249889,8144246,5
174228242,1329061,5
380037909,1072530,5
180347985,8144701,5
116056251,5644222,5
237014034,5612014,5
253828536,2424458,5
225446853,8144350,5
243528123,4860180,5
288319481,1806324,5
160874621,7232354,5
212395419,8319649,5
38840538,4520178,5
307768245,6702635,5
156455254,68224,5
30101096,4518120,5
243120750,5475381,5
73952266,2569387,5
161262801,6454837,5
185657494,5986196,5
23573258,7982162,5
353098698,1347456,5
14803886,2279539,5
254220803,1072535,5
455369569,7687188,5
160874621,4475444,5
314379304,5881119,5
128590338,8255006,5
269391964,3512148,5
251142052,141548,5
59459031,6873020,5
204432484,4193837,5
152041818,8254976,5
174626103,8176233,5
84799186,141574,5
174194590,7738390,5
83857461,7899739,5
19114946,7437211,5
108338012,8383683,5
26432623,7541183,5
147302591,4050707,5
40028388,141515,5
257945935,3375123,5
174194590,7519634,5
160874621,8051868,5
169210358,8144263,5
160874621,4318522,5
174626103,5928893,5
40969881,7091969,5
220108501,4060448,5
26432623,5857634,5
80757550,3964164,5
26432623,6288846,5
129892368,5655783,5
174194590,7215370,5
322192383,5530539,5
160874621,4859106,5
45175243,495886,5
55899236,885972,5
185657494,3569012,5
160874621,7005830,5
145416759,3443260,5
174228242,5284582,5
222948645,5530557,5
174194590,4763945,5
215718292,4823949,5
347657044,1806406,5
388642973,2106309,5
257885835,234731,5
227405589,2703630,5
182680154,1479214,5
232321469,1479214,5
346211040,1279888,5
174194590,7267369,5
103920991,2106472,5
174194590,3483303,5
66133961,141574,5
310873758,3980048,5
161262801,5521194,5
174228242,6213223,5
187883170,6714616,5
19675425,6212985,5
231595633,1406683,5
174626103,4714428,5
422939499,2962646,5
174228242,6109082,5
378241759,7665927,5
40871998,6663720,5
147606305,5417593,5
103001050,7091969,5
174626103,7672094,5
77739634,1479075,5
174626103,5649267,5
174626103,697726,5
435327242,8254756,5
27458970,5483567,5
174194590,2530947,5
96113016,5400552,5
228425045,334707,5
356863081,1072563,5
299537492,2569743,5
58568715,1175249,5
128590338,6448341,5
199729912,2569223,5
96787312,618283,5
136753777,7437703,5
319365040,1108268,5
315504810,1567672,5
160874621,6339316,5
27184313,6627127,5
26432623,980848,5
342674705,6212779,5
453519192,5420660,5
160874621,333458,5
47694892,6213077,5
379855658,5985984,5
541362156,6744280,5
161262801,7988644,5
161262801,663963,5
215047194,2338365,5
77147006,2468390,5
193352082,2301807,5
291988361,33096,5
345727409,2992150,5
106743844,6721316,5
244681521,141567,5
356472095,7946167,5
160874621,1347534,5
495994179,627009,5
174626103,4511685,5
158228564,302380,5
161262801,2922637,5
71609264,8011000,5
325077395,5244318,5
161262801,1380252,5
311123974,1072536,5
107351768,1793691,5
160874621,4306382,5
393050716,8011065,5
161262801,2966419,5
184547885,1806493,5
53409484,6212958,5
327136942,8254900,5
171980778,1887404,5
161262801,141548,5
289591258,7673052,5
362431807,6580091,5
211692137,4198813,5
194561712,943949,5
174228242,3633651,5
91075561,7877053,5
174194590,1993270,5
291557571,5530539,5
222891432,1564983,5
174194590,1265439,5
174194590,4320148,5
23142271,4977587,5
174626103,5025554,5
55712965,4060283,5
160874621,4306382,5
26432623,8029999,5
160874621,5988084,5
324888535,6203475,5
160874621,5807136,5
52478763,4187101,5
174228242,298665,5
174194590,4080976,5
161262801,5785116,5
174194590,2185447,5
335568585,1479401,5
242302939,8341578,5
361104119,3663780,5
196995233,8204286,5
254110931,1500074,5
71746944,1072551,5
59459031,8204275,5
63312951,1564897,5
161262801,818783,5
215814963,4666034,5
195503270,1476807,5
181207996,6561832,5
71369160,4470072,5
126366137,5323140,5
232080148,807314,5
514410245,8352977,5
330126629,2551728,5
201993060,5552740,5
466550581,4418377,5
174228242,8204403,5
498360113,1900833,5
395790556,266253,5
146467765,5897914,5
52793396,1806493,5
373888453,1048127,5
115106611,7443398,5
160874621,4098163,5
81624640,5011206,5
52278507,4128153,5
190939580,626001,5
160874621,7244583,5
160874621,4415802,5
220608901,2966419,5
232125367,27556,5
322807769,7942855,5
239011596,8284091,5
160874621,1379821,5
241083067,1379803,5
449260870,1730755,5
160874621,5521194,5
42062617,154993,5
568825504,1008546,5
114250272,3571281,5
164870386,5530557,5
26432623,6349800,5
262261890,6003164,5
160874621,6640865,5
54016820,5331982,5
174626103,6337088,5
179235704,944283,5
12175672,4290456,5
26432623,7540453,5
354752813,4017073,5
68155673,8204241,5
235353431,1713110,5
68347406,141574,5
53704561,7192424,5
321613370,2106336,5
167044765,4017086,5
352255431,6213179,5
36801121,118372,5
52793396,6222011,5
161262801,2288472,5
25480040,8323894,5
160874621,1072525,5
256480303,1860283,5
132947303,3514217,5
85951291,6721106,5
76905864,5530550,5
267957575,6403623,5
66734142,6044385,5
160874621,5106792,5
96964373,6490148,5
193085337,4601570,5
262903158,2940050,5
102185515,6627282,5
96964373,6597151,5
26432623,6288686,5
266830813,8010733,5
294147194,8549403,5
57226048,4718575,5
227923341,8490009,5
31207292,6710585,5
55664831,1479083,5
169612685,509037,5
228515629,3501321,5
161262801,2457635,5
52793396,5385409,5
455807346,3980048,5
174626103,3957842,5
388387177,4702803,5
161262801,6546410,5
52635203,5646665,5
582292006,547292,5
292287048,974269,5
269486151,3692101,5
229980401,4964277,5
174626103,6254513,5
160874621,3529910,5
182456475,3963520,5
174626103,847964,5
160874621,1049763,5
52538618,5385369,5
174626103,1271097,5
160874621,1227717,5
253299623,4861322,5
136790978,6744318,5
273886726,4218734,5
566921273,188629,5
228234774,2569199,5
160874621,6583035,5
581390030,1347202,5
203915931,442728,5
160874621,5494852,5
274037521,4518099,5
46477734,5363041,5
435058037,1160359,5
174626103,4243098,5
36105627,4120574,5
357806956,7895754,5
174194590,6019530,5
46120269,8010943,5
174626103,2763345,5
60208064,276756,5
234045983,7219792,5
417029406,5550498,5
26432623,4385868,5
9862172,4965933,5
161262801,588868,5
485033062,5385204,5
46311088,4041040,5
89998803,3374921,5
225416676,602236,5
161262801,6644992,5
86991054,1347478,5
601099378,8010986,5
157923423,3952364,5
26432623,8030541,5
160874621,6627282,5
174626103,7547420,5
89719787,1210996,5
48935211,3396896,5
144953954,5385453,5
183890527,1478972,5
160874621,7244583,5
161262801,4859096,5
145837853,8352301,5
512752707,3439938,5
26432623,6288856,5
264251150,6212809,5
151683991,5384776,5
283743961,6203370,5
92437203,4860616,5
336612903,20021,5
90058548,2966419,5
160874621,4318396,5
584274877,7354177,5
161262801,3633977,5
111349533,744528,5
19097916,7587702,5
513319835,2611951,5
288842317,7288668,5
161262801,6339168,5
161262801,7988644,5
110517235,2773304,5
30498922,3323276,5
160874621,4759313,5
174228242,4081046,5
132482584,7734367,5
311974246,5240083,5
447546461,7677261,5
161262801,1971861,5
174228242,2424434,5
174228242,5803859,5
327562310,2106390,5
160874621,4920113,5
163729637,2706055,5
174194590,7863716,5
277583465,5244316,5
174228242,7661112,5
160874621,4119415,5
132581980,4718938,5
352313645,5857840,5
160874621,6582808,5
174228242,749262,5
36613995,2106409,5
119816808,8010912,5
106968954,4080951,5
294629830,7665702,5
30624608,6704372,5
74717231,3571248,5
227595877,5302196,5
559738555,5385487,5
39772192,2352415,5
484695920,31060,5
174228242,8384702,5
161262801,6148437,5
554747082,599273,5
85895351,6212829,5
113414787,4019597,5
284679515,5108582,5
161262801,5820270,5
443536022,141541,5
235278696,4173450,5
174626103,5069244,5
483359273,5113315,5
414375961,7886436,5
295970138,5101128,5
44890317,2295214,5
65192324,4826478,5
161262801,994823,5
51610016,3443872,5
145697490,44122,5
174228242,1230531,5
174626103,7877032,5
174626103,1794599,5
174626103,5350988,5
93056691,5644163,5
405544928,155099,5
127515474,2923928,5
405544928,7437187,5
83578673,8535670,5
41605083,6989164,5
177639924,30411,5
306116173,1048120,5
335760777,2579860,5
184056755,1379821,5
161262801,6339168,5
65529574,4252499,5
161262801,7988735,5
161262801,5347166,5
14647022,566538,5
244157937,1347456,5
394338306,6025319,5
88635680,5874050,5
114591882,1614079,5
335933415,8254980,5
93285429,1333041,5
160874621,4098008,5
54972810,141548,5
371257802,599338,5
80597601,2706055,5
174228242,1479329,5
161262801,4324646,5
289700213,2172220,5
45782571,3324137,5
161262801,7988706,5
259112674,7014610,5
61552372,7783681,5
88920345,4860657,5
100282871,1479178,5
40043592,6721227,5
161262801,1465469,5
428805619,6405977,5
149820161,6176079,5
204177970,4290564,5
191601429,1479008,5
103661982,3049129,5
192663313,6388877,5
271567410,3585152,5
160874621,3255509,5
261816444,6302583,5
106800840,6030937,5
26432623,3323192,5
451845173,7535837,5
20721015,7270990,5
160874621,2922637,5
161262801,6640861,5
23573258,3667527,5
161262801,3989823,5
614181133,7201966,5
496629676,4161787,5
26432623,6873133,5
26432623,6946826,5
376269484,6219643,5
108079142,4385819,5
174228242,5644207,5
174626103,1075564,5
239951097,5590734,5
170196855,171627,5
160874621,601022,5
161262801,2966419,5
36414132,602264,5
15026120,3231800,5
195930263,1474449,5
401753222,6013933,5
75238949,862245,5
378291218,2991934,5
161262801,5347009,5
174626103,7665829,5
243369832,5985786,5
127671827,1347202,5
570309020,1479083,5
232229612,6366843,5
174194590,7298406,5
160874621,7091931,5
167910858,4017063,5
117129956,6416678,5
160874621,6281621,5
174194590,7575943,5
152844388,5251717,5
160874621,7524516,5
334631877,944366,5
317829350,141574,5
160874621,5865327,5
122675317,1379803,5
174626103,8029999,5
46981380,943949,5
174228242,2560333,5
75033154,6663692,5
87528299,93325,5
160874621,6090441,5
527251842,6203502,5
227056844,5483823,5
160874621,2300232,5
329478147,8087182,5
237000868,584960,5
174194590,7104006,5
160874621,2314022,5
252319953,602282,5
174626103,5209485,5
350736218,89794,5
318580186,141574,5
160874621,4117823,5
195027313,2322969,5
160874621,6339323,5
174626103,1565148,5
174194590,610491,5
151839762,4120676,5
179697700,302380,5
314420273,1900779,5
353841804,1683913,5
548446376,4161857,5
405544928,2790527,5
379136957,6530333,5
335390533,4098207,5
160874621,1914720,5
175922178,1347518,5
149139165,3663298,5
349783272,6663712,5
258954411,798930,5
542075888,1329238,5
103217683,3725695,5
420005874,4318198,5
378855461,1072515,5
26432623,2762648,5
103456753,7292348,5
28812343,601065,5
294827990,5483748,5
174194590,2029557,5
158433444,6415226,5
325251614,4238411,5
317359536,5385406,5
243458992,1154803,5
155450129,141541,5
200885871,141534,5
370935502,4238446,5
99892255,44517,5
448382573,949286,5
174228242,495851,5
174194590,7627916,5
174194590,7237755,5
184320601,3363105,5
585665559,6585510,5
161262801,5346917,5
343828520,6213223,5
280055540,1347314,5
235105588,2686699,5
221652652,5251648,5
15444015,5240196,5
174194590,1864331,5
174194590,2628557,5
160874621,6526916,5
174626103,7491713,5
278948741,4161846,5
370259272,3501432,5
174194590,5857840,5
174194590,7606434,5
161262801,4859096,5
174194590,2196710,5
160874621,7091989,5
161262801,6281621,5
536994868,7059111,5
21556160,5730542,5
534420030,6784702,5
160874621,4760920,5
160874621,3989855,5
194384652,1479214,5
160874621,2412336,5
21733702,2277576,5
161262801,4609706,5
102754062,2962601,5
377760382,4504143,5
103661982,3427017,5
430114023,4318243,5
110905663,27446,5
409897080,6573273,5
21514745,7957045,5
294986471,7010375,5
93927568,5906376,5
174194590,1561266,5
307862660,2551728,5
151961286,4119366,5
240698822,2716773,5
55103634,4139415,5
47127394,6742799,5
233051770,4119499,5
226819328,6203401,5
310627401,6697526,5
305821562,4161805,5
228911295,6483017,5
181480136,8323915,5
44546219,7174426,5
85895351,7126370,5
161262801,1072509,5
478229109,2307590,5
174626103,7941818,5
174626103,4718838,5
116701461,1765630,5
160874621,8010943,5
230630037,494829,5
467685533,2106338,5
83669132,7233180,5
174228242,7942872,5
174194590,5056257,5
45079538,4173479,5
364974103,6627310,5
92437203,4159438,5
174228242,495894,5
123054600,7545639,5
174194590,4666573,5
174626103,372544,5
174253379,4060312,5
399417704,599304,5
107878516,5307877,5
193002977,5494840,5
277287051,141506,5
184748107,5720746,5
415638291,3844599,5
240449446,1228057,5
18470067,5123166,5
160874621,601022,5
61873560,2716794,5
276609102,7954738,5
147606305,5417150,5
161262801,3299001,5
309215230,1347202,5
37674358,2005386,5
207272535,3039668,5
149560571,7059132,5
160874621,1210996,5
64438569,1225694,5
160874621,5533926,5
310856087,5385208,5
174194590,3483294,5
262261890,1900779,5
160874621,5521194,5
61493807,7645636,5
219367789,141574,5
220041603,7048987,5
227883243,4119343,5
59935540,6513158,5
282559919,6203422,5
183162440,5153312,5
233682597,1347518,5
371560770,4139622,5
83578673,7645632,5
29749960,2466553,5
161869921,4318243,5
96180723,4475434,5
243167362,883062,5
160874621,7218291,5
160874621,5533926,5
251472868,6546250,5
272994862,8010912,5
619420638,2308051,5
348226364,89790,5
174194590,2033737,5
174626103,7359887,5
484170304,972961,5
181076588,7735407,5
26432623,6288748,5
260104421,3980050,5
158292652,4059772,5
26432623,8084758,5
593287933,141567,5
160874621,8051868,5
272529037,2034602,5
128711456,885980,5
406774538,324481,5
65898629,2892958,5
26432623,5702811,5
118337004,5702699,5
506332896,4368847,5
327217485,28155,5
375189794,4462944,5
196991691,7362697,5
244277499,8011065,5
174194590,4330395,5
288824800,4469674,5
174194590,926884,5
160874621,4161843,5
61367877,141506,5
459776690,6213193,5
244269766,982549,5
69424643,4948973,5
37619142,4179733,5
279851889,419435,5
302370074,6600758,5
97534513,2905215,5
356677451,4098163,5
346364194,8010793,5
161262801,4838401,5
174194590,1068994,5
214298305,7946172,5
161262801,4859096,5
160874621,7092054,5
160874621,4318522,5
238310842,4826918,5
174228242,7102970,5
174194590,3488752,5
161262801,6119863,5
63934298,4696617,5
174228242,8010733,5
160874621,2314022,5
99297206,7126371,5
223099007,1940767,5
29034015,4193834,5
100399124,926564,5
275580157,1132267,5
327936297,4077758,5
215636981,2514323,5
341249879,3427010,5
160874621,2739598,5
189690616,6721053,5
174626103,2475248,5
352391681,1476884,5
174228242,944523,5
570184113,141541,5
560619783,96736,5
191211089,1936452,5
246037630,266329,5
68937555,266399,5
174626103,663556,5
160874621,4920113,5
95827617,4017064,5
142856346,5343214,5
160874621,4545513,5
32924987,3266041,5
174228242,6458110,5
583487565,3666581,5
12771,6510716,5
305216713,2091607,5
385152451,2569083,5
99982142,6102128,5
175113525,622897,5
110902766,141567,5
174626103,3719608,5
101170013,1962326,5
168884645,5025890,5
160874621,1227717,5
161262801,7988706,5
160874621,4486105,5
174194590,7293999,5
26141160,3415552,5
73401955,4098243,5
109348803,2307758,5
292491327,2106139,5
216560055,495852,5
334245075,817575,5
160874621,7218291,5
181298908,3154461,5
18099430,159899,5
553375117,2412325,5
174626103,7631612,5
103920991,5322993,5
248700535,2120368,5
218586013,4860228,5
372087848,910301,5
81132342,4814760,5
471497763,6702607,5
174228242,7437182,5
215908383,1238052,5
587637377,8010943,5
579132868,6018901,5
532033887,234785,5
174194590,6288570,5
160874621,4161843,5
375720052,2018297,5
199729912,6721180,5
98902061,4475489,5
310856087,5101147,5
440322609,5644169,5
380892654,2924199,5
458500494,8130839,5
174228242,1479244,5
181298908,7370060,5
256480303,1860278,5
57782622,1583106,5
160874621,141548,5
80833498,3436738,5
342723219,1474441,5
161262801,1465504,5
233602308,1895220,5
231985616,6786227,5
161262801,6644922,5
59745423,7545626,5
76345313,990844,5
124881511,5521194,5
160874621,6213004,5
174626103,5696378,5
437779642,5417700,5
160874621,345191,5
160874621,2922635,5
174626103,8218865,5
161262801,624192,5
90572627,5385453,5
268778696,20016,5
160874621,8287547,5
20721015,1793691,5
83381663,1881571,5
158023380,5025752,5
94770731,3568999,5
105973397,4330407,5
174228242,1317145,5
165631292,602236,5
174228242,4318448,5
64453748,5304688,5
118352274,6409023,5
118775050,5153308,5
67817642,7551085,5
361824257,340106,5
161262801,588868,5
470531533,7946224,5
221837379,5530555,5
163614583,5865401,5
174194590,1723798,5
174228242,7038309,5
28425847,4330423,5
43321633,4860214,5
26432623,7663679,5
109013706,3963608,5
114893442,5866862,5
174228242,8010943,5
114541366,1744755,5
215687895,974551,5
163724826,6710088,5
174626103,7297815,5
269391964,2579860,5
129918604,1479303,5
303489406,3070818,5
517909164,6102128,5
26432623,2544740,5
174228242,3595050,5
63494655,1767350,5
72089312,3636031,5
204177970,6126927,5
174194590,6429052,5
157798718,8339169,5
272529037,1037989,5
174228242,5385396,5
47305379,4098160,5
42113539,8352478,5
209289218,4060047,5
113186821,1410818,5
257719100,599338,5
459732849,883159,5
161262801,1465597,5
10132022,3390990,5
174228242,5385453,5
36801260,4247465,5
222939142,7232312,5
174626103,6051846,5
160874621,5807288,5
48095496,8144276,5
127671827,4860168,5
174194590,3328970,5
80169614,1138868,5
282685226,2106426,5
256674654,6102091,5
327136942,8251096,5
120392307,7467393,5
217178314,6937308,5
161262801,2053269,5
79568537,3042086,5
73728958,7500308,5
53639673,939175,5
353109223,2106383,5
193352082,8402536,5
477441210,5001476,5
235188597,1006846,5
260343343,1487636,5
367230200,4622153,5
306001104,8337076,5
197386007,2106409,5
271083347,1469369,5
222887239,4469998,5
51846199,7318860,5
396148725,5074499,5
174626103,7216775,5
160874621,4962630,5
339236829,7677241,5
160874621,4962736,5
197113542,7705804,5
57089919,6536723,5
112235035,2550167,5
111280270,6412593,5
76147706,4017073,5
68099916,4860249,5
101695674,7092054,5
356863081,7775230,5
73051603,4060257,5
229392506,6536736,5
161087657,5417084,5
161262801,1972775,5
160874621,5384844,5
47095511,6712691,5
17121397,2106393,5
427462358,7280176,5
546358848,5417562,5
168902102,7673105,5
610430561,4860123,5
346211040,489926,5
361046383,5807119,5
321145466,5240253,5
96691228,7940977,5
135279277,8254846,5
160874621,6213206,5
94920044,5985732,5
174194590,5363141,5
159752590,8079988,5
55712965,6367857,5
251865870,1418546,5
174194590,6645945,5
137007418,5302656,5
143591923,2106344,5
405161054,141543,5
139834353,188705,5
56526815,6542415,5
56526815,7895697,5
365918551,3182219,5
81666036,4318447,5
159459806,4469833,5
253655321,4360536,5
82085357,7185267,5
104414303,6113519,5
487660144,862295,5
410950939,4830995,5
461593065,8360026,5
160874621,6213179,5
197998898,5530539,5
352835402,8142594,5
137866443,6219627,5
353667664,4017103,5
7776792,181689,5
161262801,5533939,5
325251614,6697487,5
297895526,3706755,5
348761716,601022,5
237412476,5731217,5
160874621,2922633,5
177451996,4486154,5
160874621,5025143,5
99822793,490060,5
291988361,33139,5
96622341,311279,5
86991054,799020,5
160874621,799161,5
364701714,4318480,5
325154088,602152,5
174626103,7680934,5
36308056,1472384,5
198809140,6379231,5
272253625,2682349,5
201613483,141541,5
160874621,2221572,5
217963787,6721126,5
361340445,4470422,5
126906191,5393469,5
247142817,1051903,5
571939328,1330789,5
71753030,1379803,5
174626103,3845062,5
353420072,6213004,5
34427791,1884997,5
42414026,7677245,5
520930840,2265334,5
241083824,2833432,5
58272428,335464,5
199063555,5351288,5
160874621,5521194,5
310448560,3266051,5
311613798,552119,5
314751845,644156,5
185419219,5530539,5
307627545,4161867,5
248957242,5510987,5
160874621,4330433,5
342201527,5070332,5
26432623,7468304,5
17898094,1110546,5
346364194,3706755,5
38980844,6663712,5
335474063,2571178,5
152601567,7143206,5
409702669,312461,5
218304325,4450449,5
174194590,4901579,5
174194590,1115300,5
491229813,6423962,5
177625895,1806325,5
174194590,5793179,5
241556158,5583730,5
174626103,846381,5
72489839,1072515,5
390033639,627009,5
174228242,2191797,5
422939499,3361188,5
69804812,602028,5
160874621,6856027,5
103247270,2706055,5
160874621,8051868,5
161262801,5871304,5
22862691,2616713,5
174228242,972919,5
517855691,6212956,5
144690769,5838163,5
54619539,2412941,5
364980653,598287,5
363158775,1072515,5
218352641,4132108,5
132482584,622531,5
174228242,1210996,5
160874621,4318522,5
86991054,7673033,5
139876006,4860273,5
20721015,5240237,5
233051770,2412270,5
194329075,7362681,5
422939499,1049788,5
60177301,7673033,5
160874621,5351048,5
217282242,2418162,5
263330559,885978,5
186696655,4687473,5
123490747,974551,5
38723615,2106349,5
201340811,982547,5
248957242,8063178,5
161262801,5785116,5
74914060,6625021,5
489963235,2710457,5
345487067,4330425,5
174194590,7281663,5
58637506,4659829,5
380083300,7673052,5
65735608,1478972,5
380083300,3568999,5
380083300,1347478,5
281416109,6387575,5
99703880,7673105,5
235202429,5167949,5
362827754,6617724,5
635289771,7734390,5
422939499,2333655,5
28258644,6213223,5
160874621,1379106,5
261820686,1673512,5
160874621,7877053,5
300578625,8504272,5
174626103,4719052,5
160874621,3298983,5
84883169,8144263,5
145454147,8350102,5
70186886,2106349,5
345152642,3501321,5
174228242,4579715,5
26432623,5123178,5
174228242,4683465,5
70994015,1379803,5
111443504,7126251,5
374314606,8182052,5
338051125,2005397,5
351349143,8254862,5
75238949,4077758,5
174228242,1323761,5
174626103,1317414,5
114574164,1347179,5
75696479,6714737,5
171790825,2948669,5
103920991,4486105,5
240773123,4860207,5
339865715,2579860,5
296841405,4180933,5
223620983,2924652,5
160874621,1624318,5
192579428,5483451,5
161262801,1976233,5
295014641,5869550,5
160874621,6989352,5
88635680,3097296,5
379730259,1846464,5
322269273,4288964,5
24163299,4905552,5
160578448,2426955,5
174626103,8218865,5
15522095,5533927,5
109692104,4553744,5
235059191,3298983,5
60046553,7126322,5
189317984,5828359,5
381313731,5590729,5
75238949,1479001,5
60046553,4954790,5
174626103,3682508,5
291747429,2106158,5
117882363,5555175,5
132644738,5998376,5
174194590,4913864,5
15045889,601022,5
72997326,4814711,5
182279205,7103341,5
174194590,5027729,5
174228242,1864331,5
147532257,2307788,5
174626103,2289065,5
277604800,2279553,5
216504603,8010960,5
588645121,6721106,5
161262801,6294878,5
80651326,5101171,5
215311361,8063155,5
32560070,6212943,5
414062325,817557,5
195665083,4017127,5
431206678,4198813,5
174228242,6213108,5
75381284,6616747,5
76778098,5475471,5
105397958,3229204,5
129918610,2191839,5
160874621,6213206,5
41126714,6212957,5
244269766,4162412,5
31614794,2628509,5
349462361,2106166,5
102754062,33166,5
64350364,2923958,5
164216414,6823620,5
161262801,6640894,5
331943317,5533949,5
38667407,4860234,5
311761080,6213206,5
385737010,5730740,5
30605265,4884684,5
174626103,5557570,5
174228242,4315033,5
37651786,6527034,5
85526013,7885806,5
290555698,798905,5
174194590,2949393,5
38994003,2716773,5
230314333,7988451,5
572861015,5636867,5
216780145,2106246,5
37111313,3706797,5
451001848,286969,5
182476871,4060311,5
103920991,5385396,5
96080799,2474716,5
232483474,6944964,5
170421898,159974,5
261633930,2227202,5
117254258,6369875,5
183921013,5530530,5
323104348,8254862,5
51032365,6029145,5
323463223,2716768,5
204528156,1222889,5
160874621,7092054,5
160874621,2966419,5
241511615,7957116,5
188703232,27484,5
10295432,2964698,5
160874621,2678259,5
354429403,6950770,5
370457976,4860209,5
581794253,1072551,5
160874621,5521194,5
102969261,599300,5
599381331,2279500,5
46382209,696509,5
174626103,8193467,5
289550262,33143,5
161262801,7751857,5
25916500,4198813,5
91435775,1568685,5
450616783,6405970,5
368849329,28148,5
160874621,5777763,5
161262801,6474456,5
363151542,8535683,5
271628010,974910,5
140028899,602080,5
188703232,3383415,5
54016820,6710815,5
174626103,8333343,5
235845684,5167943,5
168358138,7673052,5
161262801,1232113,5
174228242,2618307,5
161179939,6213084,5
104989115,5931466,5
54871499,188776,5
174228242,6520362,5
320408493,602278,5
335169833,141506,5
41442198,2716745,5
466952889,6627282,5
194561576,4520178,5
47347741,6663701,5
174228242,756203,5
160874621,7092053,5
26432623,6148970,5
26432623,6148970,5
174626103,3553780,5
36551375,7080386,5
215636134,5004834,5
104521127,798908,5
160874621,6212811,5
147606305,1048139,5
127883172,6212765,5
410662416,1479329,5
337903702,7958748,5
149463309,4173491,5
62561981,2892906,5
174626103,2322325,5
239149704,2391750,5
76737787,572951,5
67057254,7748391,5
37507429,5167805,5
152672873,4017073,5
83578673,7126338,5
272531499,1072538,5
174228242,6702600,5
122854596,4814855,5
597018704,599366,5
160874621,250503,5
154436585,2338365,5
44005306,5343232,5
131740659,4161913,5
83486618,5730980,5
161555654,266780,5
161262801,6546410,5
58871251,3255509,5
160874621,4098163,5
235338553,4469845,5
295169956,4318298,5
163001555,4318419,5
190721417,5588720,5
506209881,7622992,5
60549562,81964,5
210035273,1900825,5
83578673,7288721,5
395915447,2706055,5
23320281,5385207,5
137289352,4372988,5
279889618,1767762,5
174626103,6826550,5
174626103,745979,5
161262801,6546495,5
182995874,4475467,5
167056734,3610723,5
293464383,5230979,5
160874621,6640834,5
30249344,5583953,5
383503932,4518108,5
48037176,2106383,5
209316418,1072515,5
85895351,7126336,5
346845409,2674692,5
23740219,7645636,5
174626103,2706127,5
212487047,84863,5
231122796,3242515,5
161262801,6474288,5
306877051,2947638,5
78324125,8350107,5
215047194,5385472,5
22964017,6950629,5
174228242,6366843,5
229583592,8010917,5
394671285,6663662,5
161262801,2551509,5
75050274,2308226,5
70971323,266167,5
370867412,599331,5
174228242,2130117,5
427750715,4622142,5
212518285,1612722,5
161262801,6504811,5
171642399,6627282,5
79881716,3663820,5
367031906,3706781,5
166153464,1072515,5
228183327,6003186,5
160874621,5307450,5
174228242,6308235,5
161262801,1972775,5
27458970,718648,5
315223252,2120472,5
174626103,6349749,5
379730259,5576725,5
220520184,4693043,5
160874621,4759313,5
174228242,5437104,5
29169428,2091680,5
